1529541326.652589000	0	1412	1
1529541326.652879000	0.000289917	785	1
1529541326.669739000	0.0171499	1412	0
1529541326.670243000	0.0176539	103	1
1529541326.670375000	0.017786	97	1
1529541326.673887000	0.0212979	93	0
1529541326.675611000	0.0230219	84	0
1529541326.697689000	0.0451	1412	0
1529541326.698091000	0.0455019	103	1
1529541326.698257000	0.0456679	1412	0
1529541326.698261000	0.0456719	1412	0
1529541326.698413000	0.0458238	100	1
1529541326.699263000	0.046674	1412	0
1529541326.699265000	0.0466759	1412	0
1529541326.699267000	0.0466778	1412	0
1529541326.699269000	0.04668	1412	0
1529541326.699271000	0.0466819	1412	0
1529541326.699273000	0.046684	1412	0
1529541326.699276000	0.0466869	1412	0
1529541326.699399000	0.0468099	100	1
1529541326.699449000	0.04686	100	1
1529541326.699495000	0.046906	100	1
1529541326.700276000	0.0476868	1412	0
1529541326.700278000	0.047689	1412	0
1529541326.700280000	0.0476909	1412	0
1529541326.700390000	0.047801	100	1
1529541326.700439000	0.0478499	100	1
1529541326.701257000	0.0486679	1412	0
1529541326.702079000	0.04949	1412	0
1529541326.702082000	0.0494928	1412	0
1529541326.702212000	0.049623	100	1
1529541326.703261000	0.0506718	1412	0
1529541326.703263000	0.050674	1412	0
1529541326.703442000	0.050853	100	1
1529541326.704885000	0.0522959	1412	0
1529541326.705040000	0.0524509	100	1
1529541326.705221000	0.0526319	1412	0
1529541326.705224000	0.052635	1412	0
1529541326.705349000	0.0527599	100	1
1529541326.705503000	0.0529139	1412	0
1529541326.706581000	0.053992	1412	0
1529541326.706723000	0.0541339	100	1
1529541326.706892000	0.0543029	1412	0
1529541326.708508000	0.0559189	1412	0
1529541326.708511000	0.055922	109	0
1529541326.708653000	0.0560639	100	1
1529541326.714245000	0.061656	549	1
1529541326.749449000	0.0968599	93	0
1529541326.774388000	0.121799	97	1
1529541326.781266000	0.128677	1412	0
1529541326.781269000	0.12868	1412	0
1529541326.781582000	0.128993	100	1
1529541326.782772000	0.130183	1412	0
1529541326.782775000	0.130186	1412	0
1529541326.782894000	0.130305	100	1
1529541326.783355000	0.130766	1412	0
1529541326.783681000	0.131092	1412	0
1529541326.783828000	0.131239	100	1
1529541326.784389000	0.1318	1412	0
