1529542663.657933000	0	1412	1
1529542663.658187000	0.000253916	755	1
1529542663.675350000	0.017417	1412	0
1529542663.675804000	0.0178709	103	1
1529542663.675906000	0.0179729	97	1
1529542663.679405000	0.021472	93	0
1529542663.681276000	0.0233431	84	0
1529542663.703890000	0.0459571	100	1
1529542663.709892000	0.051959	1314	0
1529542663.716252000	0.0583191	622	1
1529542663.754791000	0.096858	84	0
1529542663.757241000	0.099308	1412	0
1529542663.757535000	0.099602	1412	0
1529542663.757670000	0.0997369	103	1
1529542663.757689000	0.099756	1412	0
1529542663.758415000	0.100482	1412	0
1529542663.758417000	0.100484	1412	0
1529542663.758421000	0.100488	1412	0
1529542663.758423000	0.10049	1412	0
1529542663.758426000	0.100493	1412	0
1529542663.758428000	0.100495	1412	0
1529542663.758511000	0.100578	100	1
1529542663.758561000	0.100628	100	1
1529542663.758608000	0.100675	100	1
1529542663.758844000	0.100911	1412	0
1529542663.758846000	0.100913	1412	0
1529542663.758848000	0.100915	1412	0
1529542663.758851000	0.100918	1412	0
1529542663.758995000	0.101062	100	1
1529542663.759055000	0.101122	100	1
1529542663.759129000	0.101196	1412	0
1529542663.759193000	0.10126	100	1
1529542663.759477000	0.101544	1412	0
1529542663.760223000	0.10229	1412	0
1529542663.760359000	0.102426	100	1
1529542663.760525000	0.102592	1412	0
1529542663.760843000	0.10291	1412	0
1529542663.760926000	0.102993	100	1
1529542663.762005000	0.104072	1412	0
1529542663.762320000	0.104387	1412	0
1529542663.762460000	0.104527	100	1
1529542663.763466000	0.105533	1412	0
1529542663.763777000	0.105844	1412	0
1529542663.763889000	0.105956	100	1
1529542663.764137000	0.106204	1412	0
1529542663.765262000	0.107329	1412	0
1529542663.765396000	0.107463	100	1
1529542663.765418000	0.107485	945	0
1529542663.771359000	0.113426	522	1
1529542663.810493000	0.15256	84	0
1529542663.820349000	0.162416	791	0
1529542663.827625000	0.169692	627	1
1529542663.844581000	0.186648	1412	0
1529542663.844982000	0.187049	1412	0
1529542663.844984000	0.187051	1412	0
1529542663.845093000	0.18716	100	1
1529542663.845231000	0.187298	1412	0
1529542663.845311000	0.187378	1412	0
1529542663.845622000	0.187689	100	1
1529542663.845828000	0.187895	1412	0
1529542663.845831000	0.187898	1412	0
