1529564841.480820000	0	1412	1
1529564841.481227000	0.000406981	786	1
1529564841.499209000	0.018389	1412	0
1529564841.499743000	0.018923	103	1
1529564841.499836000	0.019016	97	1
1529564841.503205000	0.0223851	93	0
1529564841.505200000	0.02438	84	0
1529564841.528267000	0.047447	100	1
1529564841.545920000	0.0651	84	0
1529564841.574213000	0.0933931	1412	0
1529564841.574216000	0.0933959	1412	0
1529564841.574644000	0.0938241	103	1
1529564841.575214000	0.094394	1412	0
1529564841.575218000	0.094398	1412	0
1529564841.575221000	0.0944011	1412	0
1529564841.575223000	0.094403	1412	0
1529564841.575226000	0.0944061	1412	0
1529564841.575228000	0.094408	1412	0
1529564841.575231000	0.0944111	1412	0
1529564841.575233000	0.094413	1412	0
1529564841.575236000	0.0944161	1412	0
1529564841.575239000	0.094419	1412	0
1529564841.575729000	0.094909	100	1
1529564841.575778000	0.0949581	100	1
1529564841.575827000	0.0950069	100	1
1529564841.575873000	0.095053	100	1
1529564841.575920000	0.0951002	100	1
1529564841.576204000	0.0953841	1412	0
1529564841.576207000	0.095387	1412	0
1529564841.576345000	0.095525	100	1
1529564841.577205000	0.096385	1412	0
1529564841.578205000	0.0973852	1412	0
1529564841.578208000	0.097388	1412	0
1529564841.578334000	0.0975142	100	1
1529564841.579597000	0.0987771	1412	0
1529564841.579739000	0.0989192	100	1
1529564841.579872000	0.099052	1412	0
1529564841.580050000	0.0992301	1412	0
1529564841.580147000	0.0993271	100	1
1529564841.581212000	0.100392	1412	0
1529564841.581423000	0.100603	1412	0
1529564841.581526000	0.100706	100	1
1529564841.582110000	0.10129	1412	0
1529564841.582425000	0.101605	1412	0
1529564841.582510000	0.10169	100	1
1529564841.584001000	0.103181	1412	0
1529564841.584004000	0.103184	101	0
1529564841.584103000	0.103283	100	1
1529564841.598555000	0.117735	537	1
1529564841.624210000	0.14339	1412	0
1529564841.624213000	0.143393	1412	0
1529564841.624215000	0.143395	1412	0
1529564841.624217000	0.143397	1412	0
1529564841.624482000	0.143662	100	1
1529564841.624534000	0.143714	100	1
1529564841.625216000	0.144396	1412	0
1529564841.625218000	0.144398	1412	0
1529564841.625221000	0.144401	1412	0
1529564841.625222000	0.144402	1412	0
1529564841.625226000	0.144406	1412	0
1529564841.625229000	0.144409	1412	0
1529564841.625231000	0.144411	1412	0
1529564841.625234000	0.144414	1412	0
1529564841.625236000	0.144416	1412	0
1529564841.625534000	0.144714	1412	0
1529564841.625537000	0.144717	1412	0
1529564841.625539000	0.144719	1412	0
1529564841.625598000	0.144778	100	1
1529564841.625652000	0.144832	100	1
1529564841.625697000	0.144877	100	1
1529564841.625763000	0.144943	100	1
1529564841.625818000	0.144998	100	1
1529564841.625871000	0.145051	100	1
1529564841.626185000	0.145365	1412	0
1529564841.626187000	0.145367	1412	0
1529564841.626189000	0.145369	1412	0
1529564841.626299000	0.145479	100	1
1529564841.626751000	0.145931	1412	0
1529564841.626753000	0.145933	1412	0
1529564841.626834000	0.146014	100	1
1529564841.627029000	0.146209	1412	0
1529564841.627114000	0.146294	100	1
1529564841.627135000	0.146315	1412	0
1529564841.628233000	0.147413	1412	0
1529564841.628304000	0.147484	1412	0
1529564841.628309000	0.147489	100	1
1529564841.628552000	0.147732	1412	0
1529564841.628640000	0.14782	100	1
1529564841.628661000	0.147841	1412	0
1529564841.628870000	0.14805	1412	0
1529564841.628955000	0.148135	100	1
1529564841.628977000	0.148157	1412	0
1529564841.629217000	0.148397	1412	0
1529564841.629304000	0.148484	100	1
1529564841.629804000	0.148984	1412	0
1529564841.629894000	0.149074	1412	0
1529564841.629981000	0.149161	100	1
1529564841.630121000	0.149301	1412	0
1529564841.630437000	0.149617	1412	0
1529564841.630527000	0.149707	100	1
1529564841.631867000	0.151047	1412	0
1529564841.631869000	0.151049	1412	0
1529564841.631973000	0.151153	100	1
1529564841.632193000	0.151373	1412	0
1529564841.632196000	0.151376	1412	0
1529564841.632301000	0.151481	100	1
1529564841.632499000	0.151679	1412	0
1529564841.632602000	0.151782	1412	0
1529564841.632729000	0.151909	113	1
1529564841.632836000	0.152016	1412	0
1529564841.633134000	0.152314	1412	0
1529564841.633221000	0.152401	100	1
1529564841.633436000	0.152616	1412	0
1529564841.633522000	0.152702	1412	0
1529564841.633614000	0.152794	100	1
1529564841.633783000	0.152963	1412	0
1529564841.634086000	0.153266	1412	0
1529564841.634160000	0.15334	100	1
1529564841.634825000	0.154005	1412	0
1529564841.635142000	0.154322	1412	0
1529564841.635231000	0.154411	100	1
1529564841.635444000	0.154624	1412	0
1529564841.635532000	0.154712	390	0
1529564841.635603000	0.154783	100	1
1529564841.641211000	0.160391	537	1
1529564841.659010000	0.17819	84	0
1529564841.660652000	0.179832	1412	0
1529564841.660964000	0.180144	1412	0
1529564841.661072000	0.180252	103	1
1529564841.661098000	0.180278	1412	0
1529564841.661100000	0.18028	1412	0
1529564841.661208000	0.180388	100	1
1529564841.661286000	0.180466	1412	0
1529564841.661375000	0.180555	1412	0
1529564841.661454000	0.180634	1412	0
1529564841.661795000	0.180975	100	1
1529564841.662148000	0.181328	1412	0
1529564841.662151000	0.181331	1412	0
1529564841.662154000	0.181334	1412	0
1529564841.662156000	0.181336	1412	0
1529564841.662159000	0.181339	1412	0
1529564841.662161000	0.181341	1412	0
1529564841.662163000	0.181343	1412	0
1529564841.662166000	0.181346	1412	0
1529564841.662169000	0.181349	1412	0
1529564841.662292000	0.181472	100	1
1529564841.662341000	0.181521	100	1
1529564841.662384000	0.181564	1412	0
1529564841.662386000	0.181566	100	1
1529564841.662386000	0.181566	1412	0
1529564841.662431000	0.181611	100	1
1529564841.662476000	0.181656	100	1
1529564841.662520000	0.1817	100	1
1529564841.662643000	0.181823	1412	0
1529564841.662645000	0.181825	1412	0
1529564841.662648000	0.181828	1412	0
1529564841.662650000	0.18183	1412	0
1529564841.662652000	0.181832	1412	0
1529564841.662654000	0.181834	1145	0
1529564841.662927000	0.182107	1412	0
1529564841.662929000	0.182109	1412	0
1529564841.664381000	0.183561	1412	0
1529564841.664605000	0.183785	1412	0
1529564841.664724000	0.183904	124	1
1529564841.664744000	0.183924	1412	0
1529564841.664746000	0.183926	1412	0
1529564841.665001000	0.184181	1412	0
1529564841.665004000	0.184184	1412	0
1529564841.665126000	0.184306	1412	0
1529564841.665129000	0.184309	1412	0
1529564841.665255000	0.184435	1412	0
1529564841.665325000	0.184505	1412	0
1529564841.665466000	0.184646	1412	0
1529564841.665468000	0.184648	1412	0
1529564841.665589000	0.184769	124	1
1529564841.665655000	0.184835	1412	0
1529564841.665928000	0.185108	1412	0
1529564841.666008000	0.185188	1412	0
1529564841.666010000	0.18519	1412	0
1529564841.666251000	0.185431	1412	0
1529564841.666333000	0.185513	1412	0
1529564841.666611000	0.185791	1412	0
1529564841.666613000	0.185793	1412	0
1529564841.666873000	0.186053	1412	0
1529564841.667715000	0.186895	1412	0
1529564841.667855000	0.187035	124	1
1529564841.668055000	0.187235	1412	0
1529564841.668057000	0.187237	1412	0
1529564841.668144000	0.187324	1412	0
1529564841.668146000	0.187326	1412	0
1529564841.668470000	0.18765	1412	0
1529564841.668472000	0.187652	1412	0
1529564841.668474000	0.187654	1412	0
1529564841.668684000	0.187864	1412	0
1529564841.669316000	0.188496	1412	0
1529564841.669426000	0.188606	1412	0
1529564841.669471000	0.188651	124	1
1529564841.669574000	0.188754	1412	0
1529564841.669703000	0.188883	1412	0
1529564841.669706000	0.188886	1412	0
1529564841.669708000	0.188888	1412	0
1529564841.670019000	0.189199	1412	0
1529564841.670021000	0.189201	1412	0
1529564841.670024000	0.189204	1412	0
1529564841.670026000	0.189206	1412	0
