1529621590.986080000	0	1412	1
1529621590.986343000	0.000262976	787	1
1529621591.008546000	0.0224662	1412	0
1529621591.009124000	0.0230441	103	1
1529621591.009277000	0.0231972	97	1
1529621591.012006000	0.0259261	93	0
1529621591.014128000	0.028048	84	0
1529621591.036265000	0.050185	100	1
1529621591.055436000	0.069356	84	0
1529621591.077161000	0.0910811	1412	0
1529621591.077221000	0.091141	1412	0
1529621591.077404000	0.0913241	103	1
1529621591.077425000	0.0913451	1412	0
1529621591.077509000	0.091429	1412	0
1529621591.077512000	0.0914321	1412	0
1529621591.077687000	0.0916071	100	1
1529621591.077707000	0.0916271	1412	0
1529621591.077810000	0.0917301	100	1
1529621591.077830000	0.0917501	1412	0
1529621591.077832000	0.0917521	1412	0
1529621591.077966000	0.091886	100	1
1529621591.078026000	0.0919461	1412	0
1529621591.078184000	0.092104	1412	0
1529621591.078514000	0.0924342	100	1
1529621591.079181000	0.093101	1412	0
1529621591.079183000	0.0931032	1412	0
1529621591.079186000	0.093106	1412	0
1529621591.079309000	0.0932291	100	1
1529621591.079431000	0.0933511	1412	0
1529621591.079541000	0.093461	100	1
1529621591.081464000	0.0953841	1412	0
1529621591.081758000	0.0956781	1412	0
1529621591.081848000	0.095768	100	1
1529621591.082939000	0.096859	1412	0
1529621591.083237000	0.097157	1412	0
1529621591.083306000	0.0972261	100	1
1529621591.085520000	0.0994401	1412	0
1529621591.085842000	0.099762	1412	0
1529621591.085987000	0.0999072	100	1
1529621591.086876000	0.100796	1412	0
1529621591.087205000	0.101125	1412	0
1529621591.087357000	0.101277	100	1
1529621591.089192000	0.103112	1412	0
1529621591.089492000	0.103412	1412	0
1529621591.089569000	0.103489	100	1
1529621591.091528000	0.105448	1412	0
1529621591.091530000	0.10545	101	0
1529621591.091683000	0.105603	100	1
1529621591.103135000	0.117055	532	1
1529621591.123491000	0.137411	1412	0
1529621591.123594000	0.137514	1412	0
1529621591.123836000	0.137756	100	1
1529621591.123866000	0.137786	1412	0
1529621591.123869000	0.137789	1412	0
1529621591.123878000	0.137798	1412	0
1529621591.123880000	0.1378	1412	0
1529621591.124075000	0.137995	1412	0
1529621591.124152000	0.138072	100	1
1529621591.124158000	0.138078	1412	0
1529621591.124162000	0.138082	1412	0
1529621591.124164000	0.138084	1412	0
1529621591.124212000	0.138132	100	1
1529621591.124268000	0.138188	100	1
1529621591.124314000	0.138234	100	1
1529621591.124334000	0.138254	1412	0
1529621591.125202000	0.139122	1412	0
1529621591.125205000	0.139125	1412	0
1529621591.125207000	0.139127	1412	0
1529621591.125209000	0.139129	1412	0
1529621591.125319000	0.139239	100	1
1529621591.125369000	0.139289	100	1
1529621591.125494000	0.139414	1412	0
1529621591.125580000	0.1395	100	1
1529621591.126953000	0.140873	1412	0
1529621591.127068000	0.140988	1412	0
1529621591.127171000	0.141091	100	1
1529621591.127341000	0.141261	1412	0
1529621591.127343000	0.141263	1412	0
1529621591.127505000	0.141425	100	1
1529621591.127585000	0.141505	1412	0
1529621591.128880000	0.1428	1412	0
1529621591.128992000	0.142912	1412	0
1529621591.129031000	0.142951	100	1
1529621591.129191000	0.143111	1412	0
1529621591.129298000	0.143218	100	1
1529621591.129530000	0.14345	1412	0
1529621591.130227000	0.144147	1412	0
1529621591.130365000	0.144285	100	1
1529621591.130531000	0.144451	1412	0
1529621591.130652000	0.144572	1412	0
1529621591.130747000	0.144667	100	1
1529621591.130844000	0.144764	1412	0
1529621591.132730000	0.14665	1412	0
1529621591.132868000	0.146788	100	1
1529621591.132969000	0.146889	1412	0
1529621591.133051000	0.146971	1412	0
1529621591.133091000	0.147011	100	1
1529621591.133289000	0.147209	1412	0
1529621591.133618000	0.147538	1412	0
1529621591.133764000	0.147684	100	1
1529621591.134040000	0.14796	1412	0
1529621591.134377000	0.148297	1412	0
1529621591.134517000	0.148437	100	1
1529621591.134687000	0.148607	1412	0
1529621591.134993000	0.148913	1412	0
1529621591.135126000	0.149046	100	1
1529621591.135306000	0.149226	1412	0
1529621591.135619000	0.149539	1412	0
1529621591.135762000	0.149682	113	1
1529621591.139029000	0.152949	1412	0
1529621591.139198000	0.153118	1412	0
1529621591.139291000	0.153211	100	1
1529621591.139320000	0.15324	1412	0
1529621591.139424000	0.153344	1412	0
1529621591.139465000	0.153385	100	1
1529621591.139529000	0.153449	1412	0
