1529634759.863803000	0	1412	1
1529634759.864040000	0.000236988	785	1
1529634759.885651000	0.0218482	1412	0
1529634759.886084000	0.0222812	103	1
1529634759.886170000	0.022367	97	1
1529634759.889784000	0.0259812	93	0
1529634759.891795000	0.027992	84	0
1529634759.907744000	0.043941	1412	0
1529634759.907924000	0.044121	1412	0
1529634759.908001000	0.044198	103	1
1529634759.908036000	0.0442331	1412	0
1529634759.908245000	0.0444422	100	1
1529634759.908265000	0.0444622	1412	0
1529634759.908269000	0.044466	1412	0
1529634759.908585000	0.0447822	1412	0
1529634759.908588000	0.044785	1412	0
1529634759.908591000	0.0447881	1412	0
1529634759.908825000	0.045022	1412	0
1529634759.908869000	0.0450661	100	1
1529634759.908927000	0.0451241	100	1
1529634759.908982000	0.0451791	100	1
1529634759.909293000	0.04549	1412	0
1529634759.909295000	0.0454922	1412	0
1529634759.909298000	0.045495	1412	0
1529634759.909300000	0.0454972	1412	0
1529634759.909303000	0.0455	1412	0
1529634759.909306000	0.0455031	1412	0
1529634759.909421000	0.0456181	100	1
1529634759.909479000	0.045676	100	1
1529634759.909525000	0.045722	100	1
1529634759.910460000	0.0466571	1412	0
1529634759.910721000	0.0469182	1412	0
1529634759.910808000	0.0470052	100	1
1529634759.910828000	0.0470252	1412	0
1529634759.911009000	0.0472062	1412	0
1529634759.911097000	0.0472941	100	1
1529634759.911751000	0.0479481	1412	0
1529634759.912017000	0.0482142	1412	0
1529634759.912098000	0.048295	100	1
1529634759.912123000	0.0483201	1412	0
1529634759.912390000	0.0485871	1412	0
1529634759.912541000	0.048738	100	1
1529634759.913099000	0.0492961	1412	0
1529634759.913421000	0.049618	1412	0
1529634759.913424000	0.0496211	109	0
1529634759.913574000	0.0497711	100	1
1529634759.919566000	0.055763	546	1
1529634759.937325000	0.0735221	1412	0
1529634759.937427000	0.0736241	1412	0
1529634759.937596000	0.0737932	1412	0
1529634759.937661000	0.073858	100	1
1529634759.937673000	0.0738702	1412	0
1529634759.937676000	0.073873	1412	0
1529634759.937716000	0.0739131	100	1
1529634759.937861000	0.0740581	1412	0
1529634759.937968000	0.0741651	100	1
1529634759.937993000	0.0741901	1412	0
1529634759.937996000	0.074193	1412	0
1529634759.938099000	0.074296	100	1
1529634759.938177000	0.0743742	1412	0
1529634759.938585000	0.0747821	1412	0
1529634759.938587000	0.074784	1412	0
1529634759.938590000	0.0747871	1412	0
1529634759.938648000	0.0748451	100	1
1529634759.938700000	0.0748971	100	1
1529634759.939047000	0.0752442	1412	0
1529634759.939199000	0.0753961	1412	0
1529634759.939299000	0.0754962	100	1
1529634759.939539000	0.075736	1412	0
1529634759.940525000	0.0767221	1412	0
1529634759.940661000	0.076858	100	1
1529634759.940889000	0.077086	1412	0
1529634759.942196000	0.078393	1412	0
1529634759.942336000	0.0785332	100	1
1529634759.942497000	0.0786941	1412	0
1529634759.943245000	0.079442	1412	0
1529634759.943338000	0.079535	100	1
1529634759.943545000	0.0797422	1412	0
1529634759.944373000	0.08057	1412	0
1529634759.944515000	0.0807121	100	1
1529634759.944691000	0.080888	1412	0
1529634759.945847000	0.0820441	1412	0
1529634759.945986000	0.0821831	100	1
1529634759.946207000	0.0824041	1412	0
1529634759.946509000	0.082706	1412	0
1529634759.946601000	0.082798	100	1
1529634759.947512000	0.083709	1412	0
