1529538143.126756000	0	1412	1
1529538143.126975000	0.000219107	782	1
1529538143.144040000	0.0172842	1412	0
1529538143.144519000	0.0177631	103	1
1529538143.144627000	0.0178711	97	1
1529538143.147467000	0.0207109	93	0
1529538143.149228000	0.0224721	84	0
1529538143.171355000	0.0445991	100	1
1529538143.187941000	0.0611851	84	0
1529538143.197913000	0.071157	1412	0
1529538143.198158000	0.0714021	1412	0
1529538143.198228000	0.0714719	103	1
1529538143.198294000	0.071538	1412	0
1529538143.198543000	0.0717871	1412	0
1529538143.198545000	0.071789	1412	0
1529538143.198623000	0.071867	1412	0
1529538143.198938000	0.0721819	1412	0
1529538143.198941000	0.072185	1412	0
1529538143.198944000	0.0721881	1412	0
1529538143.198991000	0.0722351	100	1
1529538143.199049000	0.072293	100	1
1529538143.199096000	0.07234	100	1
1529538143.199386000	0.0726299	1412	0
1529538143.199388000	0.0726321	1412	0
1529538143.199478000	0.072722	100	1
1529538143.200030000	0.0732741	1412	0
1529538143.200032000	0.073276	1412	0
1529538143.200034000	0.073278	1412	0
1529538143.200149000	0.0733931	100	1
1529538143.200201000	0.0734451	100	1
1529538143.200272000	0.0735161	1412	0
1529538143.200657000	0.0739009	1412	0
1529538143.200798000	0.0740421	100	1
1529538143.200922000	0.0741661	1412	0
1529538143.202550000	0.075794	1412	0
1529538143.202751000	0.075995	100	1
1529538143.202804000	0.0760481	1412	0
1529538143.203114000	0.0763581	1412	0
1529538143.203254000	0.076498	100	1
1529538143.203862000	0.077106	1412	0
1529538143.204438000	0.077682	1412	0
1529538143.204586000	0.0778301	100	1
1529538143.205380000	0.078624	1412	0
1529538143.205643000	0.078887	1412	0
1529538143.205744000	0.0789881	100	1
1529538143.205939000	0.0791831	1412	0
1529538143.207209000	0.0804532	101	0
1529538143.207395000	0.0806391	100	1
1529538143.217828000	0.0910721	534	1
1529538143.233976000	0.10722	1412	0
1529538143.234283000	0.107527	1412	0
1529538143.234286000	0.10753	1412	0
1529538143.234366000	0.10761	100	1
