1529555089.592113000	0	1412	1
1529555089.592408000	0.000294924	783	1
1529555089.610797000	0.0186839	1412	0
1529555089.611322000	0.0192089	103	1
1529555089.611438000	0.019325	84	0
1529555089.611491000	0.0193779	97	1
1529555089.614436000	0.0223229	93	0
1529555089.614607000	0.0224941	100	1
1529555089.654351000	0.062238	84	0
1529555089.662093000	0.0699799	1412	0
1529555089.662437000	0.0703239	1412	0
1529555089.662513000	0.0704	1412	0
1529555089.662697000	0.0705841	1412	0
1529555089.662738000	0.0706251	103	1
1529555089.662761000	0.070648	1412	0
1529555089.662763000	0.0706501	1412	0
1529555089.662830000	0.0707171	1412	0
1529555089.662844000	0.0707309	100	1
1529555089.662912000	0.0707989	100	1
1529555089.663019000	0.0709059	1412	0
1529555089.663022000	0.070909	1412	0
1529555089.663089000	0.070976	1412	0
1529555089.663091000	0.0709779	1412	0
1529555089.663108000	0.0709951	100	1
1529555089.663188000	0.071075	100	1
1529555089.663327000	0.071214	1412	0
1529555089.663753000	0.07164	100	1
1529555089.664256000	0.0721431	1412	0
1529555089.664659000	0.072546	1412	0
1529555089.664662000	0.0725489	1412	0
1529555089.664758000	0.0726449	100	1
1529555089.664908000	0.0727949	1412	0
1529555089.665022000	0.0729089	100	1
1529555089.666072000	0.0739589	1412	0
1529555089.666393000	0.07428	1412	0
1529555089.666501000	0.074388	100	1
1529555089.666693000	0.07458	1412	0
1529555089.667415000	0.0753019	1412	0
1529555089.667506000	0.075393	100	1
1529555089.667757000	0.075644	1412	0
1529555089.668071000	0.075958	1412	0
1529555089.668159000	0.076046	100	1
1529555089.669197000	0.0770841	1412	0
1529555089.669537000	0.077424	1412	0
1529555089.669614000	0.0775011	100	1
1529555089.669827000	0.077714	1412	0
1529555089.671033000	0.0789199	101	0
1529555089.671152000	0.0790391	100	1
1529555089.682522000	0.090409	533	1
1529555089.701492000	0.109379	1412	0
1529555089.701568000	0.109455	1412	0
1529555089.701759000	0.109646	1412	0
1529555089.701802000	0.109689	100	1
1529555089.701822000	0.109709	1412	0
1529555089.701824000	0.109711	1412	0
1529555089.701890000	0.109777	100	1
1529555089.702064000	0.109951	1412	0
1529555089.702130000	0.110017	1412	0
1529555089.702195000	0.110082	1412	0
1529555089.702209000	0.110096	100	1
1529555089.702281000	0.110168	100	1
1529555089.702381000	0.110268	1412	0
1529555089.702447000	0.110334	1412	0
1529555089.702512000	0.110399	1412	0
1529555089.702700000	0.110587	1412	0
1529555089.702766000	0.110653	1412	0
1529555089.702832000	0.110719	1412	0
1529555089.703013000	0.1109	1412	0
1529555089.703080000	0.110967	1412	0
1529555089.703105000	0.110992	100	1
1529555089.703142000	0.111029	1412	0
1529555089.703189000	0.111076	100	1
1529555089.703238000	0.111125	100	1
1529555089.703306000	0.111193	100	1
1529555089.703333000	0.11122	1412	0
1529555089.703400000	0.111287	1412	0
1529555089.703726000	0.111613	100	1
1529555089.704094000	0.111981	1412	0
1529555089.704195000	0.112082	100	1
1529555089.704413000	0.1123	1412	0
1529555089.704530000	0.112417	1412	0
1529555089.704659000	0.112546	100	1
1529555089.704729000	0.112616	1412	0
1529555089.704847000	0.112734	1412	0
1529555089.704884000	0.112771	100	1
1529555089.706182000	0.114069	1412	0
1529555089.706412000	0.114299	1412	0
1529555089.706498000	0.114385	1412	0
1529555089.706512000	0.114399	100	1
1529555089.706734000	0.114621	1412	0
1529555089.706814000	0.114701	1412	0
1529555089.706849000	0.114736	100	1
1529555089.707035000	0.114922	1412	0
1529555089.707144000	0.115031	100	1
1529555089.707363000	0.11525	1412	0
1529555089.708132000	0.116019	1412	0
1529555089.708244000	0.116131	100	1
1529555089.708403000	0.11629	1412	0
1529555089.708502000	0.116389	1412	0
1529555089.708604000	0.116491	100	1
1529555089.708736000	0.116623	1412	0
1529555089.708842000	0.116729	1412	0
1529555089.708984000	0.116871	100	1
1529555089.709182000	0.117069	1412	0
1529555089.709185000	0.117072	1412	0
1529555089.709312000	0.117199	100	1
1529555089.709451000	0.117338	1412	0
1529555089.709454000	0.117341	1412	0
1529555089.709548000	0.117435	113	1
1529555089.709775000	0.117662	1412	0
1529555089.711130000	0.119017	1412	0
1529555089.711214000	0.119101	100	1
1529555089.711442000	0.119329	1412	0
1529555089.711938000	0.119825	1412	0
1529555089.712027000	0.119914	100	1
1529555089.712238000	0.120125	1412	0
1529555089.712307000	0.120194	1412	0
1529555089.712391000	0.120278	100	1
1529555089.712608000	0.120495	1412	0
1529555089.713264000	0.121151	1412	0
1529555089.713366000	0.121253	100	1
1529555089.713580000	0.121467	1412	0
1529555089.713943000	0.12183	390	0
1529555089.714045000	0.121932	100	1
1529555089.734312000	0.142199	536	1
1529555089.748518000	0.156405	84	0
1529555089.749720000	0.157607	1412	0
1529555089.750038000	0.157925	1412	0
1529555089.750040000	0.157927	1412	0
1529555089.750147000	0.158034	103	1
1529555089.750267000	0.158154	1412	0
1529555089.750533000	0.15842	1412	0
1529555089.750535000	0.158422	1412	0
1529555089.750580000	0.158467	100	1
1529555089.750631000	0.158518	100	1
1529555089.750669000	0.158556	1412	0
1529555089.750671000	0.158558	1412	0
1529555089.750673000	0.15856	1412	0
1529555089.750939000	0.158826	100	1
1529555089.751014000	0.158901	1412	0
1529555089.751016000	0.158903	1412	0
1529555089.751019000	0.158906	1412	0
1529555089.751022000	0.158909	1412	0
1529555089.751024000	0.158911	1412	0
1529555089.751130000	0.159017	100	1
1529555089.751178000	0.159065	100	1
1529555089.751227000	0.159114	100	1
1529555089.751246000	0.159133	1412	0
1529555089.751352000	0.159239	1412	0
1529555089.751354000	0.159241	1412	0
1529555089.751356000	0.159243	1412	0
1529555089.751479000	0.159366	100	1
1529555089.751544000	0.159431	100	1
1529555089.751563000	0.15945	1412	0
1529555089.751714000	0.159601	1412	0
1529555089.751717000	0.159604	1412	0
1529555089.751719000	0.159606	1412	0
1529555089.752003000	0.15989	1412	0
1529555089.752359000	0.160246	1412	0
1529555089.752692000	0.160579	1412	0
1529555089.752759000	0.160646	1412	0
1529555089.753003000	0.16089	1412	0
1529555089.753095000	0.160982	1412	0
1529555089.753200000	0.161087	124	1
1529555089.753333000	0.16122	1412	0
1529555089.753405000	0.161292	1412	0
1529555089.753641000	0.161528	1412	0
