1522742084.529829000	0	321	1
1522742084.543198000	0.0133691	74	0
1522742084.582372000	0.0525429	140	0
1522742084.582375000	0.052546	104	0
1522742084.582376000	0.052547	112	0
1522742084.582426000	0.052597	74	1
1522742084.582866000	0.0530369	112	1
1522742084.635288000	0.105459	74	0
1522742086.633667000	2.10384	188	1
1522742086.678000000	2.14817	74	0
1522742086.780202000	2.25037	233	0
1522742086.780311000	2.25048	335	0
1522742086.780313000	2.25048	112	0
1522742086.780334000	2.2505	74	1
1522742086.780754000	2.25093	112	1
1522742086.792946000	2.26312	74	0
1522742086.931696000	2.40187	189	1
1522742086.945639000	2.41581	74	0
1522742087.003586000	2.47376	170	0
1522742087.003687000	2.47386	341	0
1522742087.003689000	2.47386	112	0
1522742087.003710000	2.47388	74	1
1522742087.004091000	2.47426	112	1
1522742087.028254000	2.49843	74	0
1522742087.176987000	2.64716	189	1
1522742087.227348000	2.69752	74	0
1522742087.284504000	2.75467	148	0
1522742087.284591000	2.75476	330	0
1522742087.284594000	2.75477	112	0
1522742087.284620000	2.75479	74	1
1522742087.284976000	2.75515	112	1
1522742087.327221000	2.79739	74	0
1522742087.397591000	2.86776	190	1
1522742087.451318000	2.92149	74	0
1522742087.475185000	2.94536	192	1
1522742087.475928000	2.9461	108	1
1522742087.512139000	2.98231	147	0
1522742087.512142000	2.98231	338	0
1522742087.512196000	2.98237	74	1
1522742087.512267000	2.98244	112	0
1522742087.512674000	2.98285	112	1
1522742087.520190000	2.99036	74	0
1522742087.525459000	2.99563	74	0
1522742087.529749000	2.99992	74	0
1522742087.578791000	3.04896	147	0
1522742087.578885000	3.04906	320	0
1522742087.578887000	3.04906	104	0
1522742087.578890000	3.04906	112	0
1522742087.578910000	3.04908	74	1
1522742087.579244000	3.04941	112	1
1522742087.602660000	3.07283	74	0
1522742087.777187000	3.24736	193	1
1522742087.820239000	3.29041	74	0
1522742087.868835000	3.33901	108	1
1522742087.869175000	3.33935	193	1
1522742087.876348000	3.34652	147	0
1522742087.876428000	3.3466	342	0
1522742087.876430000	3.3466	112	0
1522742087.876447000	3.34662	74	1
1522742087.876679000	3.34685	112	1
1522742087.883939000	3.35411	74	0
1522742087.905805000	3.37598	74	0
1522742087.940424000	3.41059	148	0
1522742087.940875000	3.41105	303	0
1522742087.940879000	3.41105	104	0
1522742087.940906000	3.41108	74	1
1522742087.940972000	3.41114	112	0
1522742087.941433000	3.4116	112	1
1522742087.969143000	3.43931	195	1
1522742087.990389000	3.46056	74	0
1522742088.047905000	3.51808	170	0
1522742088.048005000	3.51818	314	0
1522742088.048007000	3.51818	112	0
1522742088.048025000	3.5182	74	1
1522742088.048384000	3.51855	112	1
1522742088.107795000	3.57797	74	0
1522742088.181305000	3.65148	197	1
1522742088.202875000	3.67305	74	0
1522742088.257696000	3.72787	148	0
1522742088.257699000	3.72787	321	0
1522742088.257739000	3.72791	74	1
1522742088.257808000	3.72798	112	0
1522742088.258205000	3.72838	112	1
1522742088.272667000	3.74284	74	0
1522742088.344369000	3.81454	198	1
1522742088.397606000	3.86778	74	0
1522742088.453812000	3.92398	144	0
1522742088.453814000	3.92399	342	0
1522742088.453816000	3.92399	112	0
1522742088.453864000	3.92404	74	1
1522742088.454303000	3.92447	112	1
1522742088.492577000	3.96275	74	0
1522742088.608449000	4.07862	199	1
1522742088.622927000	4.0931	74	0
1522742088.678019000	4.14819	144	0
1522742088.678021000	4.14819	321	0
1522742088.678057000	4.14823	74	1
1522742088.678120000	4.14829	112	0
1522742088.678493000	4.14866	112	1
1522742088.690980000	4.16115	74	0
1522742088.878665000	4.34884	199	1
1522742088.894128000	4.3643	74	0
1522742088.954203000	4.42437	144	0
1522742088.954302000	4.42447	321	0
1522742088.954304000	4.42447	112	0
1522742088.954327000	4.4245	74	1
1522742088.954715000	4.42489	112	1
1522742089.004582000	4.47475	74	0
1522742089.009868000	4.48004	200	1
1522742089.062976000	4.53315	74	0
1522742089.118869000	4.58904	171	0
1522742089.118955000	4.58913	323	0
1522742089.118957000	4.58913	112	0
1522742089.118974000	4.58914	74	1
1522742089.119244000	4.58942	112	1
1522742089.133643000	4.60381	74	0
1522742089.147933000	4.6181	201	1
1522742089.173729000	4.6439	74	0
1522742089.226967000	4.69714	148	0
1522742089.227046000	4.69722	322	0
1522742089.227048000	4.69722	112	0
1522742089.227066000	4.69724	74	1
1522742089.227365000	4.69754	112	1
1522742089.249536000	4.71971	74	0
1522742089.368978000	4.83915	203	1
1522742089.381452000	4.85162	74	0
1522742089.439083000	4.90925	144	0
1522742089.439431000	4.9096	321	0
1522742089.439433000	4.9096	112	0
1522742089.439455000	4.90963	74	1
1522742089.439590000	4.90976	112	1
1522742089.453283000	4.92345	74	0
1522742089.497254000	4.96742	203	1
1522742089.511066000	4.98124	74	0
1522742089.569552000	5.03972	147	0
1522742089.569555000	5.03973	309	0
1522742089.569591000	5.03976	74	1
1522742089.570417000	5.04059	104	0
1522742089.570487000	5.04066	112	0
1522742089.570499000	5.04067	74	1
1522742089.570947000	5.04112	112	1
1522742089.604445000	5.07462	74	0
1522742089.636733000	5.1069	204	1
1522742089.650140000	5.12031	74	0
1522742089.709199000	5.17937	144	0
1522742089.709298000	5.17947	339	0
1522742089.709300000	5.17947	112	0
1522742089.709320000	5.17949	74	1
1522742089.709751000	5.17992	112	1
1522742089.722982000	5.19315	74	0
1522742089.878324000	5.3485	205	1
1522742089.891352000	5.36152	74	0
1522742089.947937000	5.41811	144	0
1522742089.948038000	5.41821	338	0
1522742089.948040000	5.41821	112	0
1522742089.948060000	5.41823	74	1
1522742089.948421000	5.41859	112	1
1522742089.960626000	5.4308	74	0
1522742090.144016000	5.61419	205	1
1522742090.156519000	5.62669	74	0
1522742090.212627000	5.6828	170	0
1522742090.212717000	5.68289	337	0
1522742090.212719000	5.68289	112	0
1522742090.212742000	5.68291	74	1
1522742090.213159000	5.68333	112	1
1522742090.226433000	5.6966	74	0
1522742090.311468000	5.78164	187	1
1522742090.323751000	5.79392	74	0
1522742090.470709000	5.94088	217	0
1522742090.471054000	5.94123	1294	0
1522742090.471074000	5.94125	74	1
1522742090.471160000	5.94133	1294	0
1522742090.471332000	5.9415	1294	0
1522742090.471345000	5.94152	74	1
1522742090.471452000	5.94162	1294	0
1522742090.471602000	5.94177	1294	0
1522742090.471616000	5.94179	74	1
1522742090.471718000	5.94189	1294	0
