1522723978.033018000	0	316	1
1522723978.050711000	0.0176928	74	0
1522723978.074042000	0.041024	140	0
1522723978.074044000	0.0410259	104	0
1522723978.074047000	0.041029	112	0
1522723978.074093000	0.041075	74	1
1522723978.074455000	0.0414369	112	1
1522723978.136213000	0.103195	74	0
1522723980.419757000	2.38674	188	1
1522723980.432919000	2.3999	74	0
1522723980.486862000	2.45384	234	0
1522723980.486865000	2.45385	327	0
1522723980.486917000	2.4539	74	1
1522723980.486995000	2.45398	112	0
1522723980.487415000	2.4544	112	1
1522723980.500374000	2.46736	74	0
1522723980.517739000	2.48472	188	1
1522723980.530799000	2.49778	74	0
1522723980.581009000	2.54799	170	0
1522723980.581089000	2.54807	294	0
1522723980.581106000	2.54809	74	1
1522723980.582137000	2.54912	104	0
1522723980.582215000	2.5492	112	0
1522723980.582228000	2.54921	74	1
1522723980.582518000	2.5495	112	1
1522723980.594781000	2.56176	74	0
1522723980.621287000	2.58827	189	1
1522723980.635453000	2.60243	74	0
1522723980.678684000	2.64567	148	0
1522723980.678767000	2.64575	337	0
1522723980.678769000	2.64575	104	0
1522723980.678784000	2.64577	74	1
1522723980.678845000	2.64583	112	0
1522723980.679111000	2.64609	112	1
1522723980.736205000	2.70319	74	0
1522723980.968854000	2.93584	191	1
1522723980.982957000	2.94994	74	0
1522723981.022610000	2.98959	147	0
1522723981.022692000	2.98967	357	0
1522723981.022693000	2.98967	112	0
1522723981.022710000	2.98969	74	1
1522723981.023007000	2.98999	112	1
1522723981.038952000	3.00593	74	0
1522723981.061403000	3.02838	192	1
1522723981.076466000	3.04345	74	0
1522723981.113419000	3.0804	147	0
1522723981.113535000	3.08052	306	0
1522723981.113537000	3.08052	104	0
1522723981.113539000	3.08052	112	0
1522723981.113564000	3.08055	74	1
1522723981.113979000	3.08096	112	1
1522723981.161568000	3.12855	193	1
1522723981.168099000	3.13508	74	0
1522723981.174047000	3.14103	74	0
1522723981.214395000	3.18138	144	0
1522723981.214486000	3.18147	336	0
1522723981.214488000	3.18147	112	0
1522723981.214507000	3.18149	74	1
1522723981.214864000	3.18185	112	1
1522723981.232657000	3.19964	74	0
1522723981.261071000	3.22805	195	1
1522723981.273764000	3.24075	74	0
1522723981.314743000	3.28172	144	0
1522723981.314836000	3.28182	306	0
1522723981.314854000	3.28184	74	1
1522723981.315231000	3.28221	104	0
1522723981.315298000	3.28228	112	0
1522723981.315309000	3.28229	74	1
1522723981.315994000	3.28298	112	1
1522723981.328169000	3.29515	74	0
1522723981.611562000	3.57854	195	1
1522723981.629332000	3.59631	74	0
1522723981.666842000	3.63382	167	0
1522723981.666844000	3.63383	327	0
1522723981.666884000	3.63387	74	1
1522723981.666954000	3.63394	112	0
1522723981.667354000	3.63434	112	1
1522723981.695361000	3.66234	86	1
1522723981.749019000	3.716	74	0
1522723981.955745000	3.92273	196	1
1522723981.969864000	3.93685	74	0
1522723982.007748000	3.97473	148	0
1522723982.007751000	3.97473	319	0
1522723982.007802000	3.97478	74	1
1522723982.007872000	3.97485	112	0
1522723982.008315000	3.9753	112	1
1522723982.017540000	3.98452	198	1
1522723982.030528000	3.99751	74	0
1522723982.064766000	4.03175	148	0
1522723982.064768000	4.03175	321	0
1522723982.064814000	4.0318	74	1
1522723982.064881000	4.03186	112	0
1522723982.065239000	4.03222	112	1
1522723982.118036000	4.08502	74	0
1522723982.123446000	4.09043	199	1
1522723982.136053000	4.10303	74	0
1522723982.175114000	4.1421	148	0
1522723982.175215000	4.1422	322	0
1522723982.175218000	4.1422	112	0
1522723982.175238000	4.14222	74	1
1522723982.175655000	4.14264	112	1
1522723982.188894000	4.15588	74	0
1522723982.377471000	4.34445	201	1
1522723982.389819000	4.3568	74	0
1522723982.430741000	4.39772	144	0
1522723982.430858000	4.39784	324	0
1522723982.430860000	4.39784	112	0
1522723982.430882000	4.39786	74	1
1522723982.431248000	4.39823	112	1
1522723982.446188000	4.41317	74	0
1522723982.502364000	4.46935	201	1
1522723982.515292000	4.48227	74	0
1522723982.554221000	4.5212	170	0
1522723982.554312000	4.52129	313	0
1522723982.554329000	4.52131	74	1
1522723982.554797000	4.52178	104	0
1522723982.554869000	4.52185	112	0
1522723982.554880000	4.52186	74	1
1522723982.555420000	4.5224	112	1
1522723982.608172000	4.57515	74	0
1522723982.614782000	4.58176	202	1
1522723982.629469000	4.59645	74	0
1522723982.680453000	4.64743	148	0
1522723982.680924000	4.64791	299	0
1522723982.680926000	4.64791	104	0
1522723982.680945000	4.64793	74	1
1522723982.681035000	4.64802	112	0
1522723982.681501000	4.64848	112	1
1522723982.698680000	4.66566	204	1
1522723982.711157000	4.67814	86	1
1522723982.802320000	4.7693	74	0
1522723982.806116000	4.7731	74	0
1522723982.866070000	4.83305	206	1
1522723982.866425000	4.83341	108	1
1522723982.878785000	4.84577	74	0
1522723982.884096000	4.85108	74	0
1522723982.918927000	4.88591	147	0
1522723982.919033000	4.88601	316	0
1522723982.919053000	4.88603	74	1
1522723982.920231000	4.88721	104	0
1522723982.920303000	4.88728	112	0
1522723982.920318000	4.8873	74	1
1522723982.920708000	4.88769	112	1
1522723982.958842000	4.92582	206	1
1522723982.973832000	4.94081	74	0
1522723982.974684000	4.94167	74	0
1522723983.012302000	4.97928	147	0
1522723983.012305000	4.97929	353	0
1522723983.012341000	4.97932	74	1
1522723983.012417000	4.9794	112	0
1522723983.012745000	4.97973	112	1
1522723983.075326000	5.04231	74	0
1522723983.312288000	5.27927	207	1
1522723983.329097000	5.29608	74	0
1522723983.369157000	5.33614	144	0
1522723983.369159000	5.33614	316	0
1522723983.369193000	5.33617	74	1
1522723983.369585000	5.33657	104	0
1522723983.369665000	5.33665	112	0
1522723983.369678000	5.33666	74	1
1522723983.370129000	5.33711	112	1
1522723983.425016000	5.392	74	0
1522723983.547012000	5.51399	207	1
1522723983.559735000	5.52672	74	0
1522723983.598539000	5.56552	167	0
1522723983.598639000	5.56562	346	0
1522723983.598641000	5.56562	112	0
1522723983.598662000	5.56564	74	1
1522723983.599037000	5.56602	112	1
1522723983.651294000	5.61828	74	0
1522723983.751349000	5.71833	208	1
1522723983.764376000	5.73136	74	0
1522723983.805454000	5.77244	147	0
1522723983.805548000	5.77253	315	0
1522723983.805566000	5.77255	74	1
1522723983.806351000	5.77333	104	0
1522723983.806787000	5.77377	112	0
1522723983.806804000	5.77379	74	1
1522723983.807009000	5.77399	112	1
1522723983.820059000	5.78704	74	0
1522723984.100618000	6.0676	209	1
1522723984.112852000	6.07983	74	0
1522723984.153426000	6.12041	144	0
1522723984.153517000	6.1205	316	0
1522723984.153533000	6.12051	74	1
1522723984.154752000	6.12173	104	0
1522723984.154754000	6.12174	112	0
1522723984.154771000	6.12175	74	1
1522723984.155223000	6.1222	112	1
1522723984.171097000	6.13808	74	0
1522723984.349120000	6.3161	210	1
1522723984.361392000	6.32837	74	0
1522723984.398034000	6.36502	144	0
1522723984.398132000	6.36511	345	0
1522723984.398135000	6.36512	112	0
1522723984.398156000	6.36514	74	1
1522723984.398550000	6.36553	112	1
1522723984.451881000	6.41886	74	0
1522723984.745378000	6.71236	212	1
1522723984.760787000	6.72777	74	0
1522723984.797689000	6.76467	167	0
1522723984.797692000	6.76467	345	0
1522723984.797722000	6.7647	74	1
1522723984.797790000	6.76477	112	0
