1522661806.745995000	0	86	1
1522661806.763029000	0.0170341	86	0
1522661806.763109000	0.0171139	74	1
1522661806.763339000	0.017344	276	1
1522661806.781933000	0.035938	74	0
1522661806.800104000	0.0541089	1294	0
1522661806.800403000	0.0544081	1294	0
1522661806.800405000	0.05441	198	0
1522661806.800434000	0.0544391	74	1
1522661807.151581000	0.405586	316	1
1522661807.155827000	0.409832	159	1
1522661807.156050000	0.410055	474	1
1522661807.168684000	0.422689	344	0
1522661807.174309000	0.428314	135	0
1522661807.174336000	0.428341	74	1
1522661807.174616000	0.428621	104	1
1522661807.174920000	0.428925	104	0
1522661807.232708000	0.486713	74	0
1522661807.256349000	0.510354	651	0
1522661807.256377000	0.510382	74	1
1522661807.256666000	0.510671	1294	0
1522661807.257048000	0.511053	1294	0
1522661807.257062000	0.511067	74	1
1522661807.257308000	0.511313	1294	0
1522661807.257375000	0.51138	1294	0
1522661807.257386000	0.511391	74	1
1522661807.257591000	0.511596	1294	0
1522661807.257661000	0.511666	1294	0
1522661807.257671000	0.511676	74	1
1522661807.257926000	0.511931	1294	0
1522661807.258081000	0.512086	839	0
1522661807.258092000	0.512097	74	1
1522661807.260287000	0.514292	1294	0
1522661807.260568000	0.514573	1294	0
1522661807.260584000	0.514589	74	1
1522661807.260646000	0.514651	1294	0
1522661807.260848000	0.514853	1294	0
1522661807.260861000	0.514866	74	1
1522661807.261140000	0.515145	1294	0
1522661807.273878000	0.527883	1294	0
1522661807.273928000	0.527933	74	1
1522661807.274134000	0.528139	1294	0
1522661807.274203000	0.528208	1294	0
1522661807.274216000	0.528221	74	1
1522661807.274415000	0.52842	1294	0
1522661807.274482000	0.528487	1294	0
1522661807.274493000	0.528498	74	1
1522661807.274714000	0.528719	1294	0
1522661807.274783000	0.528788	1294	0
1522661807.274793000	0.528798	74	1
1522661807.275004000	0.529009	1294	0
1522661807.275073000	0.529078	1294	0
1522661807.275076000	0.529081	1294	0
1522661807.275087000	0.529092	74	1
1522661807.275284000	0.529289	1294	0
1522661807.275354000	0.529359	1294	0
1522661807.275364000	0.529369	74	1
1522661807.275575000	0.52958	1294	0
1522661807.275683000	0.529688	1294	0
1522661807.275692000	0.529697	74	1
1522661807.275863000	0.529868	1294	0
1522661807.275957000	0.529962	1294	0
1522661807.275966000	0.529971	74	1
1522661807.276142000	0.530147	1294	0
1522661807.276836000	0.530841	1294	0
1522661807.276849000	0.530854	74	1
1522661807.277130000	0.531135	1294	0
1522661807.278137000	0.532142	1294	0
1522661807.278164000	0.532169	74	1
1522661807.278412000	0.532417	1294	0
1522661807.279003000	0.533008	1294	0
1522661807.279021000	0.533026	74	1
1522661807.279910000	0.533915	1294	0
1522661807.280188000	0.534193	1294	0
1522661807.280203000	0.534208	74	1
1522661807.280321000	0.534326	1294	0
1522661807.280621000	0.534626	1294	0
1522661807.280634000	0.534639	74	1
1522661807.281094000	0.535099	1294	0
1522661807.281389000	0.535394	1294	0
1522661807.281403000	0.535408	74	1
1522661807.293094000	0.547099	1294	0
1522661807.294307000	0.548312	1294	0
1522661807.294341000	0.548346	74	1
1522661807.295079000	0.549084	1294	0
1522661807.295351000	0.549356	1294	0
1522661807.295368000	0.549373	74	1
1522661807.295627000	0.549632	1294	0
1522661807.295914000	0.549919	1294	0
1522661807.295916000	0.549921	1294	0
1522661807.295929000	0.549934	74	1
1522661807.295999000	0.550004	1294	0
1522661807.296181000	0.550186	1294	0
1522661807.296195000	0.5502	74	1
1522661807.296459000	0.550464	1294	0
1522661807.296817000	0.550822	1294	0
1522661807.296829000	0.550834	74	1
1522661807.296891000	0.550896	1294	0
1522661807.297177000	0.551182	1294	0
1522661807.297189000	0.551194	74	1
1522661807.297439000	0.551444	1294	0
1522661807.297506000	0.551511	553	0
1522661807.297518000	0.551523	74	1
1522661807.297744000	0.551749	112	1
1522661807.314983000	0.568988	74	0
1522661807.398476000	0.652481	328	1
1522661807.399619000	0.653624	169	1
1522661807.416454000	0.670459	74	0
1522661807.427224000	0.681229	74	0
1522661807.435376000	0.689381	252	0
1522661807.435724000	0.689729	1294	0
1522661807.435738000	0.689743	74	1
1522661807.435939000	0.689944	1294	0
1522661807.436009000	0.690014	1294	0
