1522643220.734280000	0	86	1
1522643220.794931000	0.0606508	86	0
1522643220.794973000	0.0606928	74	1
1522643220.795181000	0.0609009	276	1
1522643220.856204000	0.121924	74	0
1522643220.874817000	0.140537	1294	0
1522643220.874969000	0.140689	1294	0
1522643220.874971000	0.140691	198	0
1522643220.875001000	0.140721	74	1
1522643221.144345000	0.410065	316	1
1522643221.166176000	0.431896	159	1
1522643221.166504000	0.432224	475	1
1522643221.205610000	0.47133	344	0
1522643221.224256000	0.489976	135	0
1522643221.224259000	0.489979	104	0
1522643221.224293000	0.490013	74	1
1522643221.224581000	0.490301	104	1
1522643221.265441000	0.531161	74	0
1522643221.282757000	0.548477	74	0
1522643221.293985000	0.559705	648	0
1522643221.294250000	0.55997	1294	0
1522643221.294265000	0.559985	74	1
1522643221.294344000	0.560064	1294	0
1522643221.294538000	0.560258	1294	0
1522643221.294548000	0.560268	74	1
1522643221.294611000	0.560331	1294	0
1522643221.294837000	0.560557	1294	0
1522643221.294840000	0.56056	1294	0
1522643221.294851000	0.560571	74	1
1522643221.295123000	0.560843	1294	0
1522643221.295246000	0.560966	733	0
1522643221.295257000	0.560977	74	1
1522643221.297086000	0.562806	1294	0
1522643221.297363000	0.563083	1294	0
1522643221.297377000	0.563097	74	1
1522643221.297432000	0.563152	1294	0
1522643221.297640000	0.56336	1294	0
1522643221.297650000	0.56337	74	1
1522643221.297728000	0.563448	1294	0
1522643221.297934000	0.563654	1294	0
1522643221.297945000	0.563665	74	1
1522643221.298043000	0.563763	1294	0
1522643221.353586000	0.619306	1294	0
1522643221.353635000	0.619355	74	1
1522643221.353766000	0.619486	1294	0
1522643221.353768000	0.619488	1294	0
1522643221.353779000	0.619499	74	1
1522643221.354027000	0.619747	1294	0
1522643221.354029000	0.619749	1294	0
1522643221.354040000	0.61976	74	1
1522643221.354161000	0.619881	1294	0
1522643221.354164000	0.619884	1294	0
1522643221.354174000	0.619894	74	1
1522643221.354234000	0.619954	1294	0
1522643221.354326000	0.620046	1294	0
1522643221.354335000	0.620055	74	1
1522643221.354396000	0.620116	1294	0
1522643221.354470000	0.62019	1294	0
1522643221.354481000	0.620201	74	1
1522643221.354540000	0.62026	1294	0
1522643221.354542000	0.620262	1294	0
1522643221.354554000	0.620274	74	1
1522643221.354639000	0.620359	1294	0
1522643221.354789000	0.620509	1294	0
1522643221.354793000	0.620513	1294	0
1522643221.354818000	0.620538	74	1
