1522736891.056843000	0	316	1
1522736891.071189000	0.0143459	74	0
1522736891.109671000	0.0528281	140	0
1522736891.109673000	0.05283	104	0
1522736891.109720000	0.0528769	74	1
1522736891.109791000	0.052948	112	0
1522736891.110114000	0.0532711	112	1
1522736891.164906000	0.108063	74	0
1522736893.364877000	2.30803	188	1
1522736893.400364000	2.34352	74	0
1522736893.470820000	2.41398	233	0
1522736893.470822000	2.41398	307	0
1522736893.470824000	2.41398	104	0
1522736893.470863000	2.41402	74	1
1522736893.470945000	2.4141	112	0
1522736893.471320000	2.41448	112	1
1522736893.507915000	2.45107	74	0
1522736893.572025000	2.51518	188	1
1522736893.585313000	2.52847	74	0
1522736893.651994000	2.59515	148	0
1522736893.652088000	2.59524	319	0
1522736893.652091000	2.59525	112	0
1522736893.652113000	2.59527	74	1
1522736893.652492000	2.59565	112	1
1522736893.676763000	2.61992	74	0
1522736893.822914000	2.76607	189	1
1522736893.836876000	2.78003	74	0
1522736893.900790000	2.84395	147	0
1522736893.901256000	2.84441	365	0
1522736893.901258000	2.84441	112	0
1522736893.901280000	2.84444	74	1
1522736893.901757000	2.84491	112	1
1522736893.914453000	2.85761	74	0
1522736893.973027000	2.91618	191	1
1522736893.986907000	2.93006	74	0
1522736894.051217000	2.99437	147	0
1522736894.051318000	2.99447	353	0
1522736894.051320000	2.99448	112	0
1522736894.051338000	2.99449	74	1
1522736894.051738000	2.99489	112	1
1522736894.064554000	3.00771	74	0
1522736894.247328000	3.19049	192	1
1522736894.260287000	3.20344	74	0
1522736894.324311000	3.26747	171	0
1522736894.324315000	3.26747	292	0
1522736894.324362000	3.26752	74	1
1522736894.326073000	3.26923	104	0
1522736894.326075000	3.26923	112	0
1522736894.326098000	3.26925	74	1
1522736894.326553000	3.26971	112	1
1522736894.339656000	3.28281	74	0
1522736894.371377000	3.31453	193	1
1522736894.384934000	3.32809	74	0
1522736894.446698000	3.38985	148	0
1522736894.446787000	3.38994	291	0
1522736894.446806000	3.38996	74	1
1522736894.448500000	3.39166	104	0
1522736894.448502000	3.39166	112	0
1522736894.448529000	3.39169	74	1
1522736894.449018000	3.39217	112	1
1522736894.461621000	3.40478	74	0
1522736894.896221000	3.83938	195	1
1522736894.910009000	3.85317	74	0
1522736894.972335000	3.91549	147	0
1522736894.972338000	3.91549	310	0
1522736894.972372000	3.91553	74	1
1522736894.975929000	3.91909	104	0
1522736894.975931000	3.91909	112	0
1522736894.975959000	3.91912	74	1
1522736894.976415000	3.91957	112	1
1522736894.993589000	3.93675	74	0
1522736895.156089000	4.09925	196	1
1522736895.169375000	4.11253	74	0
1522736895.233530000	4.17669	171	0
1522736895.233533000	4.17669	302	0
1522736895.233569000	4.17673	74	1
1522736895.236267000	4.17942	104	0
1522736895.236270000	4.17943	112	0
1522736895.236297000	4.17945	74	1
1522736895.236784000	4.17994	112	1
1522736895.269473000	4.21263	74	0
1522736895.790246000	4.7334	199	1
1522736895.802560000	4.74572	74	0
1522736895.868715000	4.81187	148	0
1522736895.868802000	4.81196	312	0
1522736895.868804000	4.81196	112	0
1522736895.868820000	4.81198	74	1
1522736895.869216000	4.81237	112	1
1522736895.882704000	4.82586	74	0
1522736896.344272000	5.28743	202	1
1522736896.357748000	5.3009	74	0
1522736896.420353000	5.36351	167	0
1522736896.420467000	5.36362	319	0
1522736896.420469000	5.36363	112	0
1522736896.420489000	5.36365	74	1
1522736896.420804000	5.36396	112	1
1522736896.434752000	5.37791	74	0
1522736896.462039000	5.4052	203	1
1522736896.475824000	5.41898	74	0
1522736896.547176000	5.49033	144	0
1522736896.547266000	5.49042	292	0
1522736896.547283000	5.49044	74	1
1522736896.550288000	5.49344	104	0
1522736896.550367000	5.49352	112	0
1522736896.550381000	5.49354	74	1
1522736896.550728000	5.49389	112	1
1522736896.565599000	5.50876	74	0
1522736897.338370000	6.28153	188	1
1522736897.354188000	6.29734	74	0
1522736897.465119000	6.40828	216	0
1522736897.465459000	6.40862	1294	0
1522736897.465482000	6.40864	74	1
1522736897.465742000	6.4089	1294	0
1522736897.465809000	6.40897	1294	0
1522736897.465822000	6.40898	74	1
1522736897.466019000	6.40918	1294	0
1522736897.466085000	6.40924	1294	0
1522736897.466096000	6.40925	74	1
1522736897.466313000	6.40947	1294	0
1522736897.466544000	6.4097	1071	0
1522736897.466565000	6.40972	86	1
1522736897.466840000	6.41	1294	0
1522736897.466842000	6.41	135	0
1522736897.466859000	6.41002	74	1
1522736897.503960000	6.44712	1294	0
1522736897.503993000	6.44715	74	1
1522736897.504100000	6.44726	1294	0
1522736897.504231000	6.44739	1294	0
1522736897.504241000	6.4474	74	1
1522736897.504392000	6.44755	1294	0
1522736897.504522000	6.44768	1294	0
1522736897.504524000	6.44768	1294	0
1522736897.504540000	6.4477	74	1
1522736897.504801000	6.44796	1294	0
1522736897.504964000	6.44812	1294	0
1522736897.504975000	6.44813	74	1
1522736897.505082000	6.44824	1294	0
1522736897.505184000	6.44834	1294	0
1522736897.505196000	6.44835	74	1
1522736897.505360000	6.44852	1294	0
1522736897.505537000	6.44869	1294	0
1522736897.505548000	6.4487	74	1
1522736897.505632000	6.44879	1223	0
1522736897.509527000	6.45268	1294	0
1522736897.509562000	6.45272	74	1
1522736897.509627000	6.45278	1294	0
1522736897.509794000	6.45295	1294	0
1522736897.509812000	6.45297	74	1
1522736897.509874000	6.45303	1294	0
1522736897.510075000	6.45323	1294	0
1522736897.510089000	6.45325	74	1
1522736897.510151000	6.45331	1294	0
1522736897.510154000	6.45331	490	0
1522736897.510166000	6.45332	74	1
1522736898.071413000	7.01457	1294	0
1522736898.071416000	7.01457	1294	0
1522736898.071471000	7.01463	74	1
1522736898.071669000	7.01483	1294	0
1522736898.071746000	7.0149	1294	0
1522736898.071759000	7.01492	74	1
1522736898.072079000	7.01524	1294	0
1522736898.072082000	7.01524	1294	0
1522736898.072085000	7.01524	1294	0
1522736898.072108000	7.01526	74	1
1522736898.072264000	7.01542	1294	0
1522736898.072344000	7.0155	1294	0
1522736898.072347000	7.0155	1294	0
1522736898.072365000	7.01552	74	1
1522736898.072594000	7.01575	1294	0
1522736898.072597000	7.01575	1294	0
1522736898.072600000	7.01576	645	0
1522736898.072625000	7.01578	86	1
1522736898.072731000	7.01589	1294	0
1522736898.072744000	7.0159	74	1
1522736898.088863000	7.03202	1294	0
1522736898.088866000	7.03202	1294	0
1522736898.088906000	7.03206	74	1
1522736898.089041000	7.0322	1294	0
1522736898.089105000	7.03226	1294	0
1522736898.089120000	7.03228	74	1
1522736898.089182000	7.03234	1294	0
1522736898.089186000	7.03234	1294	0
1522736898.089198000	7.03236	74	1
1522736898.089338000	7.0325	1294	0
1522736898.089406000	7.03256	1294	0
1522736898.089417000	7.03257	74	1
1522736898.089479000	7.03264	1294	0
1522736898.089611000	7.03277	1294	0
1522736898.089625000	7.03278	74	1
1522736898.089757000	7.03291	1294	0
1522736898.089905000	7.03306	1294	0
1522736898.089918000	7.03307	74	1
1522736898.090007000	7.03316	1294	0
1522736898.090009000	7.03317	140	0
1522736898.090020000	7.03318	74	1
1522736898.090081000	7.03324	1294	0
1522736898.090096000	7.03325	86	1
1522736898.090572000	7.03373	1294	0
1522736898.090883000	7.03404	1294	0
1522736898.090897000	7.03405	74	1
1522736898.090959000	7.03412	527	0
1522736898.103715000	7.04687	1294	0
1522736898.103734000	7.04689	74	1
1522736898.103990000	7.04715	1294	0
1522736898.104055000	7.04721	1294	0
1522736898.104067000	7.04722	74	1
1522736898.104176000	7.04733	1294	0
1522736898.104269000	7.04743	1294	0
1522736898.104280000	7.04744	74	1
1522736898.104340000	7.0475	1294	0
1522736898.104473000	7.04763	1294	0
1522736898.104484000	7.04764	74	1
1522736898.104564000	7.04772	1294	0
1522736898.104630000	7.04779	1294	0
1522736898.104641000	7.0478	74	1
1522736898.104745000	7.0479	1294	0
1522736898.104841000	7.048	1294	0
1522736898.104855000	7.04801	74	1
1522736898.105037000	7.04819	1294	0
1522736898.105340000	7.0485	1294	0
1522736898.105342000	7.0485	187	0
1522736898.105357000	7.04851	74	1
1522736898.114017000	7.05717	1294	0
1522736898.114278000	7.05744	1294	0
1522736898.114296000	7.05745	74	1
1522736898.114544000	7.0577	1294	0
1522736898.114636000	7.05779	1294	0
1522736898.114647000	7.0578	74	1
1522736898.114826000	7.05798	1294	0
1522736898.115121000	7.05828	1294	0
1522736898.115134000	7.05829	74	1
1522736898.115290000	7.05845	1294	0
1522736898.115292000	7.05845	1294	0
1522736898.115307000	7.05846	74	1
1522736898.115416000	7.05857	1294	0
1522736898.115563000	7.05872	1294	0
1522736898.115576000	7.05873	74	1
1522736898.115707000	7.05886	1294	0
1522736898.115838000	7.059	1294	0
1522736898.115851000	7.05901	74	1
1522736898.115912000	7.05907	931	0
1522736898.115932000	7.05909	86	1
1522736898.116120000	7.05928	1294	0
1522736898.116137000	7.05929	74	1
1522736898.117594000	7.06075	1294	0
1522736898.117911000	7.06107	1294	0
1522736898.117925000	7.06108	74	1
1522736898.118211000	7.06137	1294	0
1522736898.118214000	7.06137	266	0
1522736898.118215000	7.06137	112	0
1522736898.118230000	7.06139	74	1
1522736898.118442000	7.0616	112	1
1522736898.131688000	7.07485	74	0
1522736898.219299000	7.16246	144	1
1522736898.231877000	7.17503	74	0
1522736898.236032000	7.17919	198	1
1522736898.249024000	7.19218	74	0
1522736898.251335000	7.19449	203	0
1522736898.251690000	7.19485	1294	0
1522736898.251716000	7.19487	74	1
1522736898.251783000	7.19494	1294	0
1522736898.251967000	7.19512	1294	0
1522736898.251982000	7.19514	74	1
1522736898.252044000	7.1952	1294	0
1522736898.252260000	7.19542	1294	0
1522736898.252277000	7.19543	74	1
1522736898.252338000	7.19549	1294	0
1522736898.252546000	7.1957	1294	0
1522736898.252558000	7.19571	74	1
1522736898.252618000	7.19578	1294	0
1522736898.252621000	7.19578	568	0
1522736898.252641000	7.1958	86	1
1522736898.252891000	7.19605	1294	0
1522736898.252907000	7.19606	86	1
1522736898.252966000	7.19612	1294	0
1522736898.252980000	7.19614	74	1
1522736898.253619000	7.19678	112	1
1522736898.288815000	7.23197	140	0
1522736898.289297000	7.23245	104	0
1522736898.289318000	7.23248	74	1
1522736898.289384000	7.23254	112	0
1522736898.289721000	7.23288	112	1
1522736898.346039000	7.2892	74	0
1522736898.448533000	7.39169	348	1
1522736898.462098000	7.40525	74	0
1522736898.470640000	7.4138	174	1
1522736898.482260000	7.42542	173	0
1522736898.482605000	7.42576	1294	0
1522736898.482624000	7.42578	74	1
1522736898.482866000	7.42602	1294	0
1522736898.482943000	7.4261	1294	0
1522736898.482956000	7.42611	74	1
1522736898.483143000	7.4263	1294	0
1522736898.483209000	7.42637	1294	0
1522736898.483219000	7.42638	74	1
1522736898.483280000	7.42644	1294	0
1522736898.483417000	7.42657	1294	0
1522736898.483427000	7.42658	74	1
1522736898.483486000	7.42664	1294	0
1522736898.483560000	7.42672	1294	0
1522736898.483570000	7.42673	74	1
1522736898.483711000	7.42687	1294	0
1522736898.483778000	7.42693	1294	0
1522736898.483789000	7.42695	74	1
1522736898.483850000	7.42701	1294	0
1522736898.483987000	7.42714	1294	0
1522736898.484000000	7.42716	74	1
1522736898.484058000	7.42721	1294	0
1522736898.484123000	7.42728	1294	0
1522736898.484133000	7.42729	74	1
1522736898.484283000	7.42744	1294	0
1522736898.484350000	7.42751	1294	0
1522736898.484360000	7.42752	74	1
1522736898.484422000	7.42758	1294	0
1522736898.484424000	7.42758	204	0
1522736898.484436000	7.42759	74	1
1522736898.484533000	7.42769	1294	0
1522736898.484595000	7.42775	1294	0
