1522638206.942022000	0	86	1
1522638207.010102000	0.0680799	86	0
1522638207.010177000	0.0681548	74	1
1522638207.010408000	0.0683858	276	1
1522638207.071989000	0.129967	74	0
1522638207.090413000	0.148391	1294	0
1522638207.090537000	0.148515	1294	0
1522638207.090538000	0.148516	199	0
1522638207.090553000	0.148531	74	1
1522638207.696970000	0.754948	316	1
1522638207.701593000	0.759571	159	1
1522638207.701803000	0.759781	476	1
1522638207.756925000	0.814903	344	0
1522638207.762340000	0.820318	135	0
1522638207.762378000	0.820356	74	1
1522638207.762603000	0.820581	104	1
1522638207.762847000	0.820825	104	0
1522638207.833387000	0.891365	650	0
1522638207.833487000	0.891465	74	1
1522638207.833767000	0.891745	1294	0
1522638207.833839000	0.891817	1294	0
1522638207.833853000	0.891831	74	1
1522638207.834036000	0.892014	1294	0
1522638207.834039000	0.892017	1294	0
1522638207.834054000	0.892032	74	1
1522638207.834115000	0.892093	1294	0
1522638207.834319000	0.892297	1294	0
1522638207.834335000	0.892313	74	1
1522638207.834596000	0.892574	1294	0
1522638207.834707000	0.892685	709	0
1522638207.834718000	0.892696	74	1
1522638207.851426000	0.909404	1294	0
1522638207.851681000	0.909659	1294	0
1522638207.851700000	0.909678	74	1
1522638207.851769000	0.909747	1294	0
1522638207.851978000	0.909956	1294	0
1522638207.851990000	0.909968	74	1
1522638207.852071000	0.910049	1294	0
1522638207.892081000	0.950059	1294	0
1522638207.892138000	0.950116	74	1
1522638207.892273000	0.950251	1294	0
1522638207.892343000	0.950321	1294	0
1522638207.892354000	0.950332	74	1
1522638207.892549000	0.950527	1294	0
1522638207.892636000	0.950614	1294	0
1522638207.892648000	0.950626	74	1
1522638207.892852000	0.95083	1294	0
1522638207.892928000	0.950906	1294	0
1522638207.892939000	0.950917	74	1
1522638207.893158000	0.951136	1294	0
1522638207.893226000	0.951204	1294	0
1522638207.893229000	0.951207	1294	0
1522638207.893241000	0.951219	74	1
1522638207.893410000	0.951388	1294	0
1522638207.893476000	0.951454	1294	0
1522638207.893486000	0.951464	74	1
1522638207.893545000	0.951523	1294	0
1522638207.893708000	0.951686	1294	0
1522638207.893722000	0.9517	74	1
1522638207.893797000	0.951775	1294	0
1522638207.893976000	0.951954	1294	0
1522638207.893989000	0.951967	74	1
1522638207.899464000	0.957442	1294	0
1522638207.899746000	0.957724	1294	0
1522638207.899779000	0.957757	74	1
1522638207.900038000	0.958016	1294	0
1522638207.900413000	0.958391	1294	0
1522638207.900425000	0.958403	74	1
1522638207.910350000	0.968328	1294	0
1522638207.910626000	0.968604	1294	0
1522638207.910653000	0.968631	74	1
1522638207.913796000	0.971774	1294	0
1522638207.914069000	0.972047	1294	0
1522638207.914085000	0.972063	74	1
1522638207.950898000	1.00888	1294	0
1522638207.951183000	1.00916	1294	0
1522638207.951211000	1.00919	74	1
1522638207.952707000	1.01068	1294	0
1522638207.952976000	1.01095	1294	0
1522638207.952992000	1.01097	74	1
1522638207.953269000	1.01125	1294	0
1522638207.955804000	1.01378	1294	0
1522638207.955827000	1.0138	74	1
1522638207.956088000	1.01407	1294	0
1522638207.956363000	1.01434	1294	0
1522638207.956378000	1.01436	74	1
1522638207.956657000	1.01463	1294	0
1522638207.957607000	1.01558	74	1
1522638207.959002000	1.01698	1294	0
1522638207.959291000	1.01727	1294	0
1522638207.959304000	1.01728	74	1
1522638207.961664000	1.01964	1294	0
1522638207.961931000	1.01991	1294	0
1522638207.961953000	1.01993	74	1
1522638207.962207000	1.02018	1294	0
1522638207.962500000	1.02048	1294	0
1522638207.962514000	1.02049	74	1
1522638207.964438000	1.02242	1294	0
1522638207.964719000	1.0227	1294	0
1522638207.964737000	1.02271	74	1
1522638207.967314000	1.02529	1294	0
1522638207.967459000	1.02544	796	0
1522638207.967525000	1.0255	74	1
1522638207.968219000	1.0262	112	1
1522638207.975921000	1.0339	327	1
1522638207.976419000	1.0344	169	1
1522638208.034015000	1.09199	74	0
1522638208.053163000	1.11114	252	0
1522638208.053512000	1.11149	1294	0
1522638208.053529000	1.11151	74	1
1522638208.053594000	1.11157	1294	0
1522638208.053803000	1.11178	1294	0
1522638208.053818000	1.1118	74	1
1522638208.053878000	1.11186	1294	0
1522638208.054088000	1.11207	1294	0
1522638208.054090000	1.11207	87	0
1522638208.054092000	1.11207	112	0
1522638208.054094000	1.11207	147	0
1522638208.054109000	1.11209	74	1
1522638208.054326000	1.1123	1294	0
1522638208.054408000	1.11239	1294	0
1522638208.054418000	1.1124	74	1
1522638208.054620000	1.1126	1294	0
1522638208.054688000	1.11267	425	0
1522638208.054708000	1.11269	86	1
1522638208.054973000	1.11295	112	1
1522638208.055004000	1.11298	1294	0
1522638208.055017000	1.11299	74	1
1522638208.100658000	1.15864	248	1
1522638208.112498000	1.17048	250	1
1522638208.154320000	1.2123	74	0
1522638208.158702000	1.21668	74	0
1522638208.171274000	1.22925	74	0
1522638208.171356000	1.22933	262	0
1522638208.171692000	1.22967	1294	0
1522638208.171715000	1.22969	74	1
1522638208.171783000	1.22976	1294	0
1522638208.171983000	1.22996	1294	0
1522638208.171997000	1.22997	74	1
1522638208.172125000	1.2301	1294	0
1522638208.172275000	1.23025	1294	0
1522638208.172285000	1.23026	74	1
1522638208.172403000	1.23038	1294	0
1522638208.172540000	1.23052	1294	0
1522638208.172557000	1.23054	74	1
1522638208.172657000	1.23063	1294	0
1522638208.172660000	1.23064	1294	0
1522638208.172670000	1.23065	74	1
1522638208.172729000	1.23071	1294	0
1522638208.172794000	1.23077	1294	0
1522638208.172806000	1.23078	74	1
1522638208.172863000	1.23084	1294	0
1522638208.172927000	1.2309	1294	0
1522638208.172938000	1.23092	74	1
1522638208.172998000	1.23098	1294	0
1522638208.173084000	1.23106	1294	0
1522638208.173094000	1.23107	74	1
1522638208.173154000	1.23113	1294	0
1522638208.173227000	1.2312	1294	0
1522638208.173237000	1.23122	74	1
1522638208.174589000	1.23257	1294	0
1522638208.174889000	1.23287	1294	0
1522638208.174905000	1.23288	74	1
1522638208.177261000	1.23524	1294	0
1522638208.177538000	1.23552	1294	0
1522638208.177552000	1.23553	74	1
1522638208.177814000	1.23579	1294	0
1522638208.178106000	1.23608	1294	0
1522638208.178122000	1.2361	74	1
1522638208.179903000	1.23788	1294	0
1522638208.180199000	1.23818	1294	0
1522638208.180212000	1.23819	74	1
1522638208.182145000	1.24012	1294	0
1522638208.182432000	1.24041	1294	0
