1522714174.810378000	0	318	1
1522714174.823130000	0.0127518	74	0
1522714174.844799000	0.034421	140	0
1522714174.844801000	0.0344229	104	0
1522714174.844863000	0.0344849	74	1
1522714174.844948000	0.03457	112	0
1522714174.845286000	0.0349078	112	1
1522714174.898546000	0.0881679	74	0
1522714177.104356000	2.29398	188	1
1522714177.117770000	2.30739	74	0
1522714177.159944000	2.34957	233	0
1522714177.159946000	2.34957	295	0
1522714177.159981000	2.3496	74	1
1522714177.160345000	2.34997	104	0
1522714177.160816000	2.35044	112	0
1522714177.160829000	2.35045	74	1
1522714177.161321000	2.35094	112	1
1522714177.173832000	2.36345	74	0
1522714177.360985000	2.55061	188	1
1522714177.374315000	2.56394	74	0
1522714177.411545000	2.60117	147	0
1522714177.411633000	2.60125	324	0
1522714177.411636000	2.60126	112	0
1522714177.411654000	2.60128	74	1
1522714177.411940000	2.60156	112	1
1522714177.452064000	2.64169	189	1
1522714177.464120000	2.65374	74	0
1522714177.464754000	2.65438	74	0
1522714177.657625000	2.84725	147	0
1522714177.657709000	2.84733	334	0
1522714177.657728000	2.84735	74	1
1522714177.658550000	2.84817	104	0
1522714177.658618000	2.84824	112	0
1522714177.658631000	2.84825	74	1
1522714177.659042000	2.84866	112	1
1522714177.672361000	2.86198	74	0
1522714177.724852000	2.91447	191	1
1522714177.737257000	2.92688	74	0
1522714177.771057000	2.96068	170	0
1522714177.771158000	2.96078	327	0
1522714177.771177000	2.9608	74	1
1522714177.774476000	2.9641	104	0
1522714177.774478000	2.9641	112	0
1522714177.774504000	2.96413	74	1
1522714177.774983000	2.9646	112	1
1522714177.829456000	3.01908	74	0
1522714178.052045000	3.24167	192	1
1522714178.065185000	3.25481	74	0
1522714178.098574000	3.2882	147	0
1522714178.098576000	3.2882	318	0
1522714178.098617000	3.28824	74	1
1522714178.099313000	3.28893	104	0
1522714178.099737000	3.28936	112	0
1522714178.099752000	3.28937	74	1
1522714178.100009000	3.28963	112	1
1522714178.153306000	3.34293	74	0
1522714178.612940000	3.80256	195	1
1522714178.626010000	3.81563	74	0
1522714178.658786000	3.84841	148	0
1522714178.658886000	3.84851	329	0
1522714178.658888000	3.84851	112	0
1522714178.658909000	3.84853	74	1
1522714178.659292000	3.84891	112	1
1522714178.712083000	3.90171	74	0
1522714178.941651000	4.13127	196	1
1522714178.955204000	4.14483	74	0
1522714178.991533000	4.18115	171	0
1522714178.991535000	4.18116	298	0
1522714178.991572000	4.18119	74	1
1522714178.991643000	4.18126	104	0
1522714178.991646000	4.18127	112	0
1522714178.991667000	4.18129	74	1
1522714178.992002000	4.18162	112	1
1522714179.038611000	4.22823	198	1
1522714179.045122000	4.23474	74	0
1522714179.051218000	4.24084	74	0
1522714179.085550000	4.27517	148	0
1522714179.085553000	4.27517	300	0
1522714179.085555000	4.27518	104	0
1522714179.085591000	4.27521	74	1
1522714179.086397000	4.27602	112	0
1522714179.086948000	4.27657	112	1
1522714179.139506000	4.32913	74	0
1522714179.768061000	4.95768	201	1
1522714179.780936000	4.97056	74	0
1522714179.814722000	5.00434	170	0
1522714179.814801000	5.00442	320	0
1522714179.814816000	5.00444	74	1
1522714179.815665000	5.00529	104	0
1522714179.815741000	5.00536	112	0
1522714179.815753000	5.00537	74	1
1522714179.816089000	5.00571	112	1
1522714179.859865000	5.04949	202	1
1522714179.869755000	5.05938	74	0
1522714179.873061000	5.06268	74	0
1522714179.909256000	5.09888	147	0
1522714179.909666000	5.09929	341	0
1522714179.909668000	5.09929	112	0
1522714179.909684000	5.09931	74	1
1522714179.910158000	5.09978	112	1
1522714179.963823000	5.15345	74	0
1522714180.263036000	5.45266	203	1
1522714180.263181000	5.4528	185	1
1522714180.276354000	5.46598	74	0
1522714180.276357000	5.46598	74	0
1522714180.315453000	5.50507	147	0
1522714180.315455000	5.50508	304	0
1522714180.315514000	5.50514	74	1
1522714180.332949000	5.52257	104	0
1522714180.332951000	5.52257	112	0
1522714180.333007000	5.52263	74	1
1522714180.333574000	5.5232	112	1
1522714180.356724000	5.54635	216	0
1522714180.356987000	5.54661	1294	0
1522714180.357010000	5.54663	74	1
1522714180.357282000	5.5469	1294	0
1522714180.357285000	5.54691	1294	0
1522714180.357299000	5.54692	74	1
1522714180.357536000	5.54716	1294	0
1522714180.357810000	5.54743	1294	0
1522714180.357822000	5.54744	74	1
1522714180.357892000	5.54751	1294	0
1522714180.358091000	5.54771	1294	0
1522714180.358105000	5.54773	74	1
1522714180.358175000	5.5478	1085	0
1522714180.358412000	5.54803	1294	0
1522714180.358426000	5.54805	74	1
1522714180.358701000	5.54832	1294	0
1522714180.358775000	5.5484	1294	0
1522714180.358785000	5.54841	74	1
1522714180.358846000	5.54847	1294	0
1522714180.358991000	5.54861	1294	0
1522714180.359003000	5.54862	74	1
1522714180.359062000	5.54868	1294	0
1522714180.359123000	5.54874	1294	0
1522714180.359134000	5.54876	74	1
1522714180.359268000	5.54889	1294	0
1522714180.359333000	5.54895	1294	0
1522714180.359343000	5.54896	74	1
1522714180.359400000	5.54902	1294	0
1522714180.359542000	5.54916	1294	0
1522714180.359555000	5.54918	74	1
1522714180.359615000	5.54924	1294	0
1522714180.359675000	5.5493	1294	0
1522714180.359685000	5.54931	74	1
1522714180.359746000	5.54937	895	0
1522714180.359895000	5.54952	1294	0
1522714180.359909000	5.54953	74	1
1522714180.359965000	5.54959	1294	0
1522714180.360030000	5.54965	1294	0
1522714180.360040000	5.54966	74	1
1522714180.360173000	5.54979	1294	0
1522714180.360241000	5.54986	1294	0
1522714180.360252000	5.54987	74	1
1522714180.360381000	5.55	850	0
1522714180.555007000	5.74463	74	1
1522714180.756645000	5.94627	1294	0
1522714180.756901000	5.94652	1294	0
1522714180.756922000	5.94654	74	1
1522714180.757018000	5.94664	1294	0
1522714180.757134000	5.94676	1294	0
1522714180.757147000	5.94677	74	1
1522714180.757311000	5.94693	1294	0
1522714180.757419000	5.94704	1294	0
1522714180.757443000	5.94706	86	1
1522714180.757588000	5.94721	1294	0
1522714180.757601000	5.94722	86	1
1522714180.757703000	5.94732	1294	0
1522714180.757714000	5.94734	86	1
1522714180.757851000	5.94747	1294	0
1522714180.757868000	5.94749	86	1
1522714180.757952000	5.94757	1294	0
1522714180.757964000	5.94759	86	1
1522714180.758142000	5.94776	1294	0
1522714180.758157000	5.94778	86	1
1522714180.758259000	5.94788	1294	0
1522714180.758273000	5.94789	74	1
1522714180.758444000	5.94807	1294	0
1522714180.758446000	5.94807	704	0
1522714180.758448000	5.94807	964	0
1522714180.758464000	5.94809	74	1
1522714180.765145000	5.95477	1294	0
1522714180.765406000	5.95503	1294	0
1522714180.765426000	5.95505	74	1
1522714180.765496000	5.95512	1294	0
1522714180.765565000	5.95519	1294	0
1522714180.765575000	5.9552	74	1
1522714180.765722000	5.95534	1294	0
1522714180.765724000	5.95535	1294	0
1522714180.765740000	5.95536	74	1
1522714180.765886000	5.95551	1294	0
1522714180.765994000	5.95562	1294	0
1522714180.766004000	5.95563	74	1
1522714180.766063000	5.95568	1294	0
1522714180.766162000	5.95578	1294	0
1522714180.766173000	5.95579	74	1
1522714180.766250000	5.95587	1294	0
1522714180.766317000	5.95594	1294	0
1522714180.766320000	5.95594	1294	0
1522714180.766334000	5.95596	74	1
1522714180.766442000	5.95606	1294	0
1522714180.766613000	5.95623	1294	0
1522714180.766623000	5.95624	74	1
1522714180.766748000	5.95637	1294	0
1522714180.766843000	5.95647	1294	0
1522714180.766845000	5.95647	639	0
1522714180.766857000	5.95648	74	1
1522714180.774472000	5.96409	144	1
1522714180.776519000	5.96614	1294	0
1522714180.776800000	5.96642	1294	0
1522714180.776824000	5.96645	74	1
1522714180.776886000	5.96651	1294	0
1522714180.777049000	5.96667	1294	0
1522714180.777066000	5.96669	74	1
1522714180.777128000	5.96675	1294	0
1522714180.777227000	5.96685	1294	0
1522714180.777237000	5.96686	74	1
1522714180.777359000	5.96698	1294	0
1522714180.777436000	5.96706	1294	0
1522714180.777448000	5.96707	74	1
1522714180.777509000	5.96713	1294	0
1522714180.777617000	5.96724	1294	0
1522714180.777630000	5.96725	74	1
1522714180.777689000	5.96731	1294	0
1522714180.777787000	5.96741	1294	0
1522714180.777799000	5.96742	74	1
1522714180.777917000	5.96754	1294	0
1522714180.777920000	5.96754	187	0
1522714180.777934000	5.96756	74	1
1522714180.780457000	5.97008	1294	0
1522714180.780541000	5.97016	1294	0
1522714180.780552000	5.97017	74	1
1522714180.780655000	5.97028	1294	0
1522714180.780731000	5.97035	1294	0
1522714180.780741000	5.97036	74	1
1522714180.780802000	5.97042	1294	0
1522714180.780962000	5.97058	1294	0
1522714180.780978000	5.9706	74	1
1522714180.781045000	5.97067	1294	0
1522714180.781119000	5.97074	1294	0
1522714180.781130000	5.97075	74	1
1522714180.781242000	5.97086	1294	0
1522714180.781312000	5.97093	1294	0
1522714180.781324000	5.97095	74	1
1522714180.781383000	5.971	1294	0
1522714180.781532000	5.97115	1294	0
1522714180.781546000	5.97117	74	1
1522714180.781617000	5.97124	1294	0
1522714180.781619000	5.97124	901	0
1522714180.781631000	5.97125	74	1
1522714180.781796000	5.97142	1294	0
1522714180.781875000	5.9715	1294	0
1522714180.781886000	5.97151	74	1
1522714180.782150000	5.97177	1294	0
1522714180.782152000	5.97177	359	0
1522714180.782165000	5.97179	74	1
1522714180.782306000	5.97193	112	1
1522714180.799266000	5.98889	74	0
1522714180.808516000	5.99814	203	0
1522714180.808867000	5.99849	1294	0
1522714180.808889000	5.99851	74	1
