1522739414.237028000	0	316	1
1522739414.250146000	0.013118	74	0
1522739414.290051000	0.0530231	140	0
1522739414.290470000	0.053442	104	0
1522739414.290490000	0.053462	74	1
1522739414.290568000	0.0535402	112	0
1522739414.290769000	0.0537412	112	1
1522739414.303650000	0.066622	74	0
1522739416.558343000	2.32132	188	1
1522739416.571756000	2.33473	74	0
1522739416.646464000	2.40944	234	0
1522739416.646550000	2.40952	302	0
1522739416.646552000	2.40952	104	0
1522739416.646554000	2.40953	112	0
1522739416.646573000	2.40955	74	1
1522739416.646934000	2.40991	112	1
1522739416.659438000	2.42241	74	0
1522739416.681835000	2.44481	188	1
1522739416.694768000	2.45774	74	0
1522739416.759653000	2.52263	147	0
1522739416.759748000	2.52272	315	0
1522739416.759750000	2.52272	112	0
1522739416.759776000	2.52275	74	1
1522739416.760216000	2.52319	112	1
1522739416.773117000	2.53609	74	0
1522739416.812884000	2.57586	189	1
1522739416.826350000	2.58932	74	0
1522739416.889194000	2.65217	147	0
1522739416.889278000	2.65225	364	0
1522739416.889280000	2.65225	112	0
1522739416.889300000	2.65227	74	1
1522739416.889674000	2.65265	112	1
1522739416.943267000	2.70624	74	0
1522739417.160821000	2.92379	191	1
1522739417.174777000	2.93775	74	0
1522739417.231068000	2.99404	170	0
1522739417.231158000	2.99413	353	0
1522739417.231164000	2.99414	112	0
1522739417.231185000	2.99416	74	1
1522739417.231559000	2.99453	112	1
1522739417.243804000	3.00678	74	0
1522739417.448786000	3.21176	192	1
1522739417.461722000	3.22469	74	0
1522739417.542408000	3.30538	148	0
1522739417.542496000	3.30547	297	0
1522739417.542518000	3.30549	74	1
1522739417.543138000	3.30611	104	0
1522739417.543208000	3.30618	112	0
1522739417.543222000	3.30619	74	1
1522739417.543912000	3.30688	112	1
1522739417.556806000	3.31978	74	0
1522739418.250027000	4.013	195	1
1522739418.262508000	4.02548	74	0
1522739418.321426000	4.0844	170	0
1522739418.321525000	4.0845	339	0
1522739418.321527000	4.0845	112	0
1522739418.321548000	4.08452	74	1
1522739418.321933000	4.08491	112	1
1522739418.334566000	4.09754	74	0
1522739418.501069000	4.26404	196	1
1522739418.513993000	4.27697	74	0
1522739418.566014000	4.32899	147	0
1522739418.566126000	4.3291	336	0
1522739418.566128000	4.3291	112	0
1522739418.566151000	4.32912	74	1
1522739418.566548000	4.32952	112	1
1522739418.579478000	4.34245	74	0
1522739418.593772000	4.35674	198	1
1522739418.606340000	4.36931	74	0
1522739418.664761000	4.42773	147	0
1522739418.664854000	4.42783	357	0
1522739418.664856000	4.42783	112	0
1522739418.664877000	4.42785	74	1
1522739418.665229000	4.4282	112	1
1522739418.679234000	4.44221	74	0
1522739418.747140000	4.51011	198	1
1522739418.762216000	4.52519	74	0
1522739418.798417000	4.56139	200	1
1522739418.798702000	4.56167	108	1
1522739418.811781000	4.57475	74	0
1522739418.865016000	4.62799	147	0
1522739418.865127000	4.6281	351	0
1522739418.865129000	4.6281	112	0
1522739418.865152000	4.62812	74	1
1522739418.865551000	4.62852	112	1
1522739418.878735000	4.64171	74	0
