1522659515.653054000	0	86	1
1522659515.670791000	0.0177369	86	0
1522659515.670863000	0.0178089	74	1
1522659515.671149000	0.018095	276	1
1522659515.690236000	0.0371821	74	0
1522659515.708717000	0.0556631	1294	0
1522659515.709010000	0.0559559	1294	0
1522659515.709013000	0.055959	199	0
1522659515.709034000	0.05598	74	1
1522659515.944805000	0.291751	316	1
1522659515.961285000	0.308231	344	0
1522659515.967229000	0.314175	159	1
1522659515.967678000	0.314624	475	1
1522659515.984019000	0.330965	135	0
1522659515.984271000	0.331217	104	1
1522659515.984590000	0.331536	104	0
1522659516.046117000	0.393063	74	0
1522659516.057365000	0.404311	651	0
1522659516.057389000	0.404335	74	1
1522659516.057619000	0.404565	1294	0
1522659516.057770000	0.404716	1294	0
1522659516.057781000	0.404727	74	1
1522659516.057908000	0.404854	1294	0
1522659516.057972000	0.404918	1294	0
1522659516.057983000	0.404929	74	1
1522659516.058054000	0.405	1294	0
1522659516.058279000	0.405225	1294	0
1522659516.058297000	0.405243	74	1
1522659516.058553000	0.405499	1294	0
1522659516.058628000	0.405574	705	0
1522659516.058631000	0.405577	135	0
1522659516.058641000	0.405587	74	1
1522659516.058854000	0.4058	1294	0
1522659516.058953000	0.405899	1294	0
1522659516.058963000	0.405909	74	1
1522659516.059148000	0.406094	1294	0
1522659516.060722000	0.407668	1294	0
1522659516.060735000	0.407681	74	1
1522659516.073973000	0.420919	1294	0
1522659516.074108000	0.421054	1294	0
1522659516.074130000	0.421076	74	1
1522659516.074196000	0.421142	1294	0
1522659516.074262000	0.421208	1294	0
1522659516.074274000	0.42122	74	1
1522659516.074382000	0.421328	1294	0
1522659516.074459000	0.421405	1294	0
1522659516.074468000	0.421414	74	1
1522659516.074587000	0.421533	1294	0
1522659516.074662000	0.421608	1294	0
1522659516.074673000	0.421619	74	1
1522659516.074734000	0.42168	1294	0
1522659516.074800000	0.421746	1294	0
1522659516.074810000	0.421756	74	1
1522659516.074869000	0.421815	1294	0
1522659516.074953000	0.421899	1294	0
1522659516.074962000	0.421908	74	1
1522659516.075041000	0.421987	1294	0
1522659516.075164000	0.42211	1294	0
1522659516.075174000	0.42212	74	1
1522659516.075236000	0.422182	1294	0
1522659516.075330000	0.422276	1294	0
1522659516.075342000	0.422288	74	1
1522659516.075924000	0.42287	1294	0
1522659516.076207000	0.423153	1294	0
1522659516.076219000	0.423165	74	1
1522659516.078184000	0.42513	1294	0
1522659516.078445000	0.425391	1294	0
1522659516.078471000	0.425417	74	1
1522659516.078722000	0.425668	1294	0
1522659516.079013000	0.425959	1294	0
1522659516.079026000	0.425972	74	1
