1522638443.226472000	0	74	1
1522638443.244304000	0.017832	1294	1
1522638443.244413000	0.017941	1294	1
1522638443.244415000	0.0179431	200	1
1522638443.244434000	0.0179622	74	0
1522638443.466776000	0.240304	316	0
1522638443.488682000	0.26221	159	0
1522638443.489030000	0.262558	474	0
1522638443.526622000	0.30015	344	1
1522638443.548918000	0.322446	135	1
1522638443.548939000	0.322467	74	0
1522638443.549166000	0.322694	104	0
1522638443.549843000	0.323371	104	1
1522638443.636349000	0.409877	651	1
1522638443.636400000	0.409928	74	0
1522638443.636642000	0.41017	1294	1
1522638443.636962000	0.41049	1294	1
1522638443.636965000	0.410493	1294	1
1522638443.636978000	0.410506	74	0
1522638443.637072000	0.4106	1294	1
1522638443.637204000	0.410732	1294	1
1522638443.637215000	0.410743	74	0
1522638443.637279000	0.410807	1294	1
1522638443.637356000	0.410884	1294	1
1522638443.637358000	0.410886	715	1
1522638443.637360000	0.410888	135	1
1522638443.637374000	0.410902	74	0
1522638443.637530000	0.411058	1294	1
1522638443.637642000	0.41117	1294	1
1522638443.637652000	0.41118	74	0
1522638443.637712000	0.41124	1294	1
1522638443.639369000	0.412897	1294	1
1522638443.639385000	0.412913	74	0
1522638443.695763000	0.469291	1294	1
1522638443.695859000	0.469387	1294	1
1522638443.695880000	0.469408	74	0
1522638443.696034000	0.469562	1294	1
1522638443.696098000	0.469626	1294	1
1522638443.696110000	0.469638	74	0
1522638443.696171000	0.469699	1294	1
1522638443.696304000	0.469832	1294	1
1522638443.696315000	0.469843	74	0
1522638443.696392000	0.46992	1294	1
1522638443.696394000	0.469922	1294	1
1522638443.696405000	0.469933	74	0
1522638443.696586000	0.470114	1294	1
1522638443.696656000	0.470184	1294	1
1522638443.696666000	0.470194	74	0
1522638443.696726000	0.470254	1294	1
1522638443.696898000	0.470426	1294	1
1522638443.696912000	0.47044	74	0
1522638443.696969000	0.470497	1294	1
1522638443.697029000	0.470557	1294	1
1522638443.697040000	0.470568	74	0
1522638443.698078000	0.471606	1294	1
1522638443.698351000	0.471879	1294	1
1522638443.698366000	0.471894	74	0
1522638443.704903000	0.478431	1294	1
1522638443.705170000	0.478698	1294	1
1522638443.705196000	0.478724	74	0
1522638443.705486000	0.479014	1294	1
1522638443.705764000	0.479292	1294	1
1522638443.705778000	0.479306	74	0
1522638443.711402000	0.48493	1294	1
1522638443.711670000	0.485198	1294	1
1522638443.711692000	0.48522	74	0
1522638443.718336000	0.491864	1294	1
1522638443.718616000	0.492144	1294	1
1522638443.718638000	0.492166	74	0
1522638443.755800000	0.529328	1294	1
1522638443.756094000	0.529622	1294	1
1522638443.756118000	0.529646	74	0
1522638443.757879000	0.531407	1294	1
1522638443.758155000	0.531683	1294	1
1522638443.758169000	0.531697	74	0
1522638443.758431000	0.531959	1294	1
1522638443.761216000	0.534744	1294	1
1522638443.761249000	0.534777	74	0
1522638443.761496000	0.535024	1294	1
1522638443.761785000	0.535313	1294	1
1522638443.761803000	0.535331	74	0
1522638443.762061000	0.535589	1294	1
1522638443.764833000	0.538361	1294	1
1522638443.764865000	0.538393	74	0
1522638443.765117000	0.538645	1294	1
1522638443.768670000	0.542198	1294	1
1522638443.768714000	0.542242	74	0
1522638443.768948000	0.542476	1294	1
1522638443.769225000	0.542753	1294	1
1522638443.769240000	0.542768	74	0
1522638443.769516000	0.543044	1294	1
1522638443.771789000	0.545317	1294	1
1522638443.771816000	0.545344	74	0
1522638443.772091000	0.545619	1294	1
1522638443.775395000	0.548923	1294	1
1522638443.775424000	0.548952	74	0
1522638443.775664000	0.549192	1294	1
1522638443.775776000	0.549304	673	1
1522638443.775790000	0.549318	74	0
1522638443.775988000	0.549516	112	0
1522638443.806416000	0.579944	328	0
1522638443.806554000	0.580082	169	0
1522638443.866260000	0.639788	74	1
1522638443.884927000	0.658455	252	1
1522638443.885635000	0.659163	1294	1
1522638443.885656000	0.659184	74	0
1522638443.885718000	0.659246	1294	1
1522638443.885910000	0.659438	1294	1
1522638443.885929000	0.659457	74	0
1522638443.885987000	0.659515	1294	1
1522638443.885990000	0.659518	425	1
1522638443.885992000	0.65952	112	1
1522638443.885994000	0.659522	147	1
1522638443.886007000	0.659535	74	0
1522638443.886281000	0.659809	1294	1
1522638443.886345000	0.659873	1294	1
1522638443.886357000	0.659885	74	0
1522638443.886572000	0.6601	1294	1
1522638443.886702000	0.66023	112	0
1522638443.886850000	0.660378	1294	1
1522638443.887145000	0.660673	1294	1
1522638443.887148000	0.660676	87	1
1522638443.887162000	0.66069	74	0
1522638443.980173000	0.753701	254	0
1522638443.982703000	0.756231	244	0
1522638443.989229000	0.762757	74	1
1522638444.038645000	0.812173	74	1
1522638444.039122000	0.81265	262	1
1522638444.039475000	0.813003	1294	1
1522638444.039492000	0.81302	74	0
1522638444.039588000	0.813116	1294	1
1522638444.039670000	0.813198	1294	1
1522638444.039685000	0.813213	74	0
1522638444.039762000	0.81329	1294	1
1522638444.039894000	0.813422	1294	1
1522638444.039904000	0.813432	74	0
1522638444.039965000	0.813493	1294	1
1522638444.040040000	0.813568	1294	1
1522638444.040042000	0.81357	1294	1
1522638444.040058000	0.813586	74	0
1522638444.040160000	0.813688	1294	1
1522638444.040230000	0.813758	1294	1
1522638444.040240000	0.813768	74	0
1522638444.040302000	0.81383	1294	1
1522638444.040365000	0.813893	1294	1
1522638444.040376000	0.813904	74	0
1522638444.040453000	0.813981	1294	1
1522638444.040520000	0.814048	1294	1
1522638444.040531000	0.814059	74	0
1522638444.040612000	0.81414	1294	1
1522638444.040745000	0.814273	1294	1
1522638444.040755000	0.814283	74	0
1522638444.040815000	0.814343	1294	1
1522638444.042153000	0.815681	1294	1
1522638444.042170000	0.815698	74	0
1522638444.042440000	0.815968	1294	1
1522638444.045167000	0.818695	1294	1
1522638444.045184000	0.818712	74	0
1522638444.045427000	0.818955	1294	1
1522638444.045716000	0.819244	1294	1
1522638444.045737000	0.819265	74	0
1522638444.045996000	0.819524	1294	1
1522638444.047972000	0.8215	1294	1
1522638444.047988000	0.821516	74	0
1522638444.048254000	0.821782	1294	1
1522638444.050612000	0.82414	1294	1
1522638444.050626000	0.824154	74	0
1522638444.050888000	0.824416	1294	1
1522638444.051199000	0.824727	1294	1
1522638444.051212000	0.82474	74	0
1522638444.051475000	0.825003	1294	1
1522638444.053426000	0.826954	1294	1
1522638444.053439000	0.826967	74	0
1522638444.053731000	0.827259	1294	1
1522638444.054007000	0.827535	1294	1
1522638444.054019000	0.827547	74	0
1522638444.054310000	0.827838	1294	1
1522638444.056155000	0.829683	1294	1
1522638444.056169000	0.829697	74	0
1522638444.056441000	0.829969	1294	1
1522638444.058895000	0.832423	1294	1
1522638444.058909000	0.832437	74	0
1522638444.059161000	0.832689	1294	1
1522638444.059438000	0.832966	1294	1
1522638444.059450000	0.832978	74	0
1522638444.059732000	0.83326	1294	1
1522638444.061474000	0.835002	1294	1
1522638444.061487000	0.835015	74	0
1522638444.061760000	0.835288	1294	1
1522638444.064494000	0.838022	1294	1
1522638444.064518000	0.838046	74	0
1522638444.064803000	0.838331	1294	1
1522638444.065064000	0.838592	1294	1
1522638444.065081000	0.838609	74	0
1522638444.067079000	0.840607	1294	1
1522638444.067310000	0.840838	1294	1
1522638444.067331000	0.840859	74	0
1522638444.067636000	0.841164	1294	1
1522638444.067896000	0.841424	1294	1
1522638444.067916000	0.841444	74	0
1522638444.069820000	0.843348	1294	1
1522638444.070144000	0.843672	1294	1
1522638444.070161000	0.843689	74	0
1522638444.072852000	0.84638	1294	1
1522638444.073103000	0.846631	1294	1
1522638444.073114000	0.846642	74	0
1522638444.073439000	0.846967	1294	1
1522638444.073669000	0.847197	1294	1
1522638444.073686000	0.847214	74	0
1522638444.098851000	0.872379	1294	1
1522638444.099132000	0.87266	1294	1
1522638444.099155000	0.872683	74	0
1522638444.099412000	0.87294	1294	1
1522638444.099688000	0.873216	1294	1
1522638444.099707000	0.873235	74	0
1522638444.099993000	0.873521	1294	1
1522638444.100274000	0.873802	1294	1
1522638444.100288000	0.873816	74	0
1522638444.100551000	0.874079	1294	1
1522638444.100844000	0.874372	1294	1
1522638444.100858000	0.874386	74	0
1522638444.102781000	0.876309	1294	1
1522638444.103049000	0.876577	1294	1
1522638444.103064000	0.876592	74	0
1522638444.105736000	0.879264	1294	1
1522638444.106007000	0.879535	1294	1
1522638444.106034000	0.879562	74	0
1522638444.106303000	0.879831	1294	1
1522638444.106590000	0.880118	1294	1
1522638444.106605000	0.880133	74	0
1522638444.108154000	0.881682	1294	1
1522638444.108424000	0.881952	1294	1
1522638444.108444000	0.881972	74	0
1522638444.108720000	0.882248	1294	1
1522638444.111102000	0.88463	1294	1
1522638444.111125000	0.884653	74	0
1522638444.111378000	0.884906	1294	1
1522638444.113342000	0.88687	1294	1
1522638444.113367000	0.886895	74	0
1522638444.113628000	0.887156	1294	1
1522638444.113905000	0.887433	1294	1
1522638444.113920000	0.887448	74	0
1522638444.114196000	0.887724	1294	1
1522638444.115529000	0.889057	1294	1
1522638444.115544000	0.889072	74	0
1522638444.115801000	0.889329	1294	1
1522638444.116077000	0.889605	1294	1
1522638444.116090000	0.889618	74	0
1522638444.116367000	0.889895	1294	1
1522638444.117728000	0.891256	1294	1
1522638444.117745000	0.891273	74	0
1522638444.118031000	0.891559	1294	1
1522638444.120095000	0.893623	1294	1
1522638444.120121000	0.893649	74	0
1522638444.120370000	0.893898	1294	1
1522638444.120646000	0.894174	1294	1
1522638444.120660000	0.894188	74	0
1522638444.120936000	0.894464	1294	1
1522638444.122110000	0.895638	1294	1
1522638444.122127000	0.895655	74	0
1522638444.122402000	0.89593	1294	1
1522638444.123937000	0.897465	1294	1
1522638444.123960000	0.897488	74	0
1522638444.124211000	0.897739	1294	1
1522638444.124504000	0.898032	1294	1
1522638444.124520000	0.898048	74	0
1522638444.124798000	0.898326	1294	1
1522638444.126935000	0.900463	1294	1
1522638444.126964000	0.900492	74	0
1522638444.127222000	0.90075	1294	1
1522638444.128322000	0.90185	1294	1
1522638444.128338000	0.901866	74	0
1522638444.128599000	0.902127	1294	1
1522638444.128893000	0.902421	1294	1
1522638444.128905000	0.902433	74	0
1522638444.129998000	0.903526	1294	1
1522638444.130289000	0.903817	1294	1
1522638444.130302000	0.90383	74	0
1522638444.130570000	0.904098	1294	1
1522638444.130848000	0.904376	1294	1
1522638444.130859000	0.904387	74	0
1522638444.131989000	0.905517	1294	1
1522638444.132267000	0.905795	1294	1
1522638444.132277000	0.905805	74	0
1522638444.132962000	0.90649	1294	1
1522638444.133297000	0.906825	1294	1
1522638444.133308000	0.906836	74	0
1522638444.133492000	0.90702	74	0
1522638444.134007000	0.907535	1294	1
1522638444.134302000	0.90783	1294	1
1522638444.134316000	0.907844	74	0
1522638444.165450000	0.938978	1294	1
1522638444.165725000	0.939253	1294	1
1522638444.165752000	0.93928	74	0
1522638444.166003000	0.939531	1294	1
1522638444.166294000	0.939822	1294	1
1522638444.166307000	0.939835	74	0
1522638444.166573000	0.940101	1294	1
1522638444.166850000	0.940378	1294	1
1522638444.166864000	0.940392	74	0
1522638444.166918000	0.940446	112	0
1522638444.167562000	0.94109	1294	1
1522638444.167852000	0.94138	1294	1
1522638444.167866000	0.941394	74	0
1522638444.168131000	0.941659	1294	1
1522638444.168407000	0.941935	1294	1
1522638444.168420000	0.941948	74	0
1522638444.172655000	0.946183	1294	1
1522638444.172931000	0.946459	1294	1
1522638444.172946000	0.946474	74	0
1522638444.173250000	0.946778	1294	1
1522638444.173543000	0.947071	1294	1
1522638444.173557000	0.947085	74	0
1522638444.173820000	0.947348	1294	1
1522638444.174674000	0.948202	1294	1
1522638444.174691000	0.948219	74	0
1522638444.174969000	0.948497	1294	1
1522638444.177608000	0.951136	1294	1
1522638444.177632000	0.95116	74	0
1522638444.177791000	0.951319	903	1
1522638444.267224000	1.04075	74	1
1522638444.285047000	1.05858	317	0
1522638444.328370000	1.1019	145	0
1522638444.355065000	1.12859	74	1
1522638444.355510000	1.12904	203	1
1522638444.355861000	1.12939	1294	1
1522638444.355880000	1.12941	74	0
1522638444.356041000	1.12957	1294	1
1522638444.356139000	1.12967	1294	1
1522638444.356153000	1.12968	74	0
1522638444.356214000	1.12974	1294	1
1522638444.356318000	1.12985	1294	1
1522638444.356329000	1.12986	74	0
1522638444.356418000	1.12995	1294	1
1522638444.356493000	1.13002	1294	1
1522638444.356506000	1.13003	74	0
1522638444.356609000	1.13014	1294	1
1522638444.356692000	1.13022	1294	1
1522638444.356702000	1.13023	74	0
1522638444.356765000	1.13029	1294	1
1522638444.357003000	1.13053	1294	1
1522638444.357019000	1.13055	74	0
1522638444.357080000	1.13061	1294	1
1522638444.357282000	1.13081	1294	1
1522638444.357292000	1.13082	74	0
1522638444.357352000	1.13088	1294	1
1522638444.357556000	1.13108	1294	1
1522638444.357568000	1.1311	74	0
1522638444.357626000	1.13115	1294	1
1522638444.357710000	1.13124	1294	1
1522638444.357720000	1.13125	74	0
1522638444.357896000	1.13142	1294	1
