1522717678.064932000	0	317	1
1522717678.098639000	0.0337069	74	0
1522717678.101098000	0.036166	140	0
1522717678.103115000	0.038183	104	0
1522717678.103117000	0.0381849	112	0
1522717678.103142000	0.0382099	74	1
1522717678.103585000	0.0386529	112	1
1522717678.176732000	0.1118	74	0
1522717680.355779000	2.29085	188	1
1522717680.389420000	2.32449	74	0
1522717680.421948000	2.35702	233	0
1522717680.422049000	2.35712	294	0
1522717680.422068000	2.35714	74	1
1522717680.422419000	2.35749	104	0
1522717680.422443000	2.35751	112	0
1522717680.422457000	2.35752	74	1
1522717680.422955000	2.35802	112	1
1522717680.499738000	2.43481	74	0
1522717680.584953000	2.52002	188	1
1522717680.626891000	2.56196	74	0
1522717680.653886000	2.58895	167	0
1522717680.654352000	2.58942	324	0
1522717680.654354000	2.58942	112	0
1522717680.654374000	2.58944	74	1
1522717680.654882000	2.58995	112	1
1522717680.729323000	2.66439	74	0
1522717680.800614000	2.73568	189	1
1522717680.839212000	2.77428	74	0
1522717680.863438000	2.79851	148	0
1522717680.863523000	2.79859	368	0
1522717680.863525000	2.79859	112	0
1522717680.863547000	2.79861	74	1
1522717680.863929000	2.799	112	1
1522717680.938259000	2.87333	74	0
1522717681.062987000	2.99805	191	1
1522717681.097657000	3.03272	74	0
1522717681.122432000	3.0575	147	0
1522717681.122511000	3.05758	357	0
1522717681.122513000	3.05758	112	0
1522717681.122531000	3.0576	74	1
1522717681.122875000	3.05794	112	1
1522717681.156162000	3.09123	192	1
1522717681.189947000	3.12501	74	0
1522717681.213743000	3.14881	147	0
1522717681.213843000	3.14891	355	0
1522717681.213846000	3.14891	112	0
1522717681.213864000	3.14893	74	1
1522717681.214211000	3.14928	112	1
1522717681.289322000	3.22439	74	0
1522717681.348587000	3.28365	193	1
1522717681.383117000	3.31818	74	0
1522717681.477047000	3.41211	144	0
1522717681.477155000	3.41222	325	0
1522717681.477158000	3.41223	104	0
1522717681.477160000	3.41223	112	0
1522717681.477181000	3.41225	74	1
1522717681.477580000	3.41265	112	1
1522717681.511292000	3.44636	74	0
1522717681.565358000	3.50043	195	1
1522717681.600121000	3.53519	74	0
1522717681.621856000	3.55692	147	0
1522717681.621941000	3.55701	356	0
1522717681.621943000	3.55701	112	0
1522717681.621965000	3.55703	74	1
1522717681.622353000	3.55742	112	1
1522717681.700993000	3.63606	74	0
1522717681.915757000	3.85082	195	1
1522717681.950353000	3.88542	74	0
1522717681.967934000	3.903	170	0
1522717681.967936000	3.903	326	0
1522717681.967970000	3.90304	74	1
1522717681.968034000	3.9031	112	0
1522717681.968394000	3.90346	112	1
1522717682.003032000	3.9381	196	1
1522717682.037625000	3.97269	74	0
1522717682.060938000	3.99601	148	0
1522717682.060941000	3.99601	320	0
1522717682.060974000	3.99604	74	1
1522717682.061411000	3.99648	112	0
1522717682.061926000	3.99699	112	1
1522717682.145808000	4.08088	74	0
1522717682.169330000	4.1044	198	1
1522717682.203114000	4.13818	74	0
