1522725841.712843000	0	319	1
1522725841.725501000	0.0126581	74	0
1522725841.746305000	0.033462	140	0
1522725841.746651000	0.033808	104	0
1522725841.746670000	0.0338271	74	1
1522725841.746733000	0.03389	112	0
1522725841.747499000	0.034656	112	1
1522725841.800312000	0.0874691	74	0
1522725844.037572000	2.32473	188	1
1522725844.050006000	2.33716	74	0
1522725844.103292000	2.39045	234	0
1522725844.103295000	2.39045	329	0
1522725844.103340000	2.3905	74	1
1522725844.103411000	2.39057	112	0
1522725844.103843000	2.391	112	1
1522725844.116842000	2.404	74	0
1522725844.278166000	2.56532	188	1
1522725844.292766000	2.57992	74	0
1522725844.335919000	2.62308	148	0
1522725844.335921000	2.62308	288	0
1522725844.335970000	2.62313	74	1
1522725844.336454000	2.62361	104	0
1522725844.336867000	2.62402	112	0
1522725844.336880000	2.62404	74	1
1522725844.337347000	2.6245	112	1
1522725844.350099000	2.63726	74	0
1522725844.383852000	2.67101	189	1
1522725844.417548000	2.7047	74	0
1522725844.454224000	2.74138	170	0
1522725844.454315000	2.74147	335	0
1522725844.454332000	2.74149	74	1
1522725844.454670000	2.74183	104	0
1522725844.454743000	2.7419	112	0
1522725844.454753000	2.74191	74	1
1522725844.455481000	2.74264	112	1
1522725844.507878000	2.79504	74	0
1522725844.611030000	2.89819	191	1
1522725844.623608000	2.91077	74	0
1522725844.676451000	2.96361	147	0
1522725844.676540000	2.9637	358	0
1522725844.676543000	2.9637	112	0
1522725844.676581000	2.96374	74	1
1522725844.676999000	2.96416	112	1
1522725844.689163000	2.97632	74	0
1522725844.711541000	2.9987	192	1
1522725844.724163000	3.01132	74	0
1522725844.760020000	3.04718	148	0
1522725844.760519000	3.04768	321	0
1522725844.760521000	3.04768	112	0
1522725844.760540000	3.0477	74	1
1522725844.760915000	3.04807	112	1
1522725844.814945000	3.1021	74	0
1522725844.842938000	3.1301	193	1
1522725844.856422000	3.14358	74	0
1522725844.891218000	3.17838	148	0
1522725844.891220000	3.17838	320	0
1522725844.891256000	3.17841	74	1
1522725844.891596000	3.17875	112	0
1522725844.891755000	3.17891	112	1
1522725844.943795000	3.23095	74	0
1522725845.178338000	3.4655	195	1
1522725845.191233000	3.47839	74	0
1522725845.226361000	3.51352	144	0
1522725845.226364000	3.51352	320	0
1522725845.226401000	3.51356	74	1
1522725845.226467000	3.51362	112	0
1522725845.226847000	3.514	112	1
1522725845.278645000	3.5658	74	0
1522725845.455573000	3.74273	195	1
1522725845.469791000	3.75695	74	0
1522725845.506187000	3.79334	170	0
1522725845.506190000	3.79335	337	0
1522725845.506234000	3.79339	74	1
1522725845.506313000	3.79347	112	0
1522725845.506750000	3.79391	112	1
1522725845.548813000	3.83597	196	1
1522725845.558960000	3.84612	74	0
1522725845.561492000	3.84865	74	0
1522725845.602155000	3.88931	148	0
1522725845.602158000	3.88932	333	0
1522725845.602198000	3.88935	74	1
1522725845.602266000	3.88942	112	0
1522725845.602660000	3.88982	112	1
1522725845.616805000	3.90396	74	0
1522725845.698079000	3.98524	198	1
1522725845.716005000	4.00316	74	0
1522725845.757431000	4.04459	147	0
1522725845.757518000	4.04468	339	0
1522725845.757521000	4.04468	112	0
1522725845.757542000	4.0447	74	1
1522725845.757929000	4.04509	112	1
1522725845.770714000	4.05787	74	0
1522725846.051699000	4.33886	198	1
1522725846.064167000	4.35132	74	0
1522725846.099901000	4.38706	147	0
1522725846.099902000	4.38706	334	0
1522725846.099937000	4.38709	74	1
1522725846.100003000	4.38716	112	0
1522725846.100391000	4.38755	112	1
1522725846.151897000	4.43905	74	0
1522725846.213427000	4.50058	200	1
1522725846.225803000	4.51296	74	0
1522725846.262928000	4.55009	147	0
1522725846.262930000	4.55009	336	0
1522725846.262968000	4.55013	74	1
1522725846.263054000	4.55021	112	0
1522725846.263398000	4.55055	112	1
1522725846.316967000	4.60412	74	0
1522725846.334566000	4.62172	201	1
1522725846.357651000	4.64481	74	0
1522725846.390741000	4.6779	148	0
1522725846.390824000	4.67798	323	0
1522725846.390840000	4.678	74	1
1522725846.390974000	4.67813	112	0
1522725846.391138000	4.6783	112	1
1522725846.442876000	4.73003	74	0
1522725846.543044000	4.8302	202	1
1522725846.555556000	4.84271	74	0
1522725846.599126000	4.88628	167	0
1522725846.599128000	4.88629	337	0
1522725846.599168000	4.88633	74	1
1522725846.599240000	4.8864	112	0
