1522929355.353748000	0	1412	1
1522929355.354033000	0.00028491	981	1
1522929355.354232000	0.00048399	676	1
1522929355.374395000	0.0206468	1412	0
1522929355.375945000	0.022197	1412	0
1522929355.378539000	0.024791	100	1
1522929355.381792000	0.028044	1412	1
1522929355.381835000	0.0280869	977	1
1522929355.381872000	0.0281239	672	1
1522929355.396656000	0.042908	97	0
1522929355.404393000	0.0506449	1412	0
1522929355.404395000	0.050647	93	0
1522929355.404397000	0.0506489	95	0
1522929355.404975000	0.0512269	103	1
1522929355.405077000	0.0513289	103	1
1522929355.410546000	0.056798	92	0
1522929355.412679000	0.0589309	1412	0
1522929355.413024000	0.0592759	1412	0
1522929355.413026000	0.059278	1412	0
1522929355.413325000	0.059577	1412	0
1522929355.413328000	0.0595798	1412	0
1522929355.413532000	0.0597839	1412	0
1522929355.413641000	0.0598929	1412	0
1522929355.413643000	0.0598948	1412	0
1522929355.413833000	0.0600848	1412	0
1522929355.413907000	0.060159	1412	0
1522929355.414566000	0.060818	106	1
1522929355.414618000	0.0608699	100	1
1522929355.414686000	0.0609379	100	1
1522929355.414730000	0.060982	100	1
1522929355.414794000	0.0610459	100	1
1522929355.415393000	0.061645	1412	0
1522929355.415681000	0.0619328	1412	0
1522929355.415772000	0.0620239	100	1
1522929355.417422000	0.063674	1412	0
1522929355.417736000	0.063988	1412	0
1522929355.419206000	0.0654578	1412	0
1522929355.419526000	0.065778	1412	0
1522929355.419851000	0.066103	100	1
1522929355.419903000	0.066155	100	1
1522929355.420564000	0.0668159	1412	0
1522929355.420883000	0.0671349	1412	0
1522929355.420969000	0.0672209	100	1
1522929355.422360000	0.0686119	1412	0
1522929355.423425000	0.0696769	1412	0
1522929355.423542000	0.0697939	100	1
1522929355.423739000	0.0699909	1412	0
1522929355.424042000	0.0702939	1412	0
1522929355.424128000	0.07038	100	1
1522929355.424763000	0.0710149	1412	0
1522929355.425102000	0.0713539	1412	0
1522929355.425195000	0.0714469	100	1
1522929355.425404000	0.071656	1412	0
1522929355.426384000	0.0726359	1412	0
1522929355.426574000	0.0728259	100	1
1522929355.426670000	0.072922	1412	0
1522929355.426988000	0.0732398	1412	0
1522929355.427077000	0.073329	100	1
1522929355.428471000	0.074723	1412	0
1522929355.428767000	0.0750189	1412	0
1522929355.428914000	0.075166	100	1
1522929355.429074000	0.075326	1412	0
1522929355.429800000	0.076052	1412	0
1522929355.429892000	0.076144	100	1
