1522991959.451247000	0	1412	1
1522991959.451514000	0.000267029	975	1
1522991959.451664000	0.000416994	667	1
1522991959.474143000	0.0228961	1412	0
1522991959.474814000	0.023567	103	1
1522991959.475044000	0.023797	97	1
1522991959.475918000	0.0246711	1412	0
1522991959.476095000	0.024848	1412	0
1522991959.476199000	0.0249519	1412	0
1522991959.476277000	0.0250301	93	0
1522991959.476401000	0.0251541	1412	0
1522991959.476466000	0.025219	1412	0
1522991959.476502000	0.025255	100	1
1522991959.476534000	0.0252869	1412	0
1522991959.476570000	0.0253229	100	1
1522991959.476606000	0.0253589	100	1
1522991959.476634000	0.025387	1412	0
1522991959.476704000	0.0254569	1412	0
1522991959.476773000	0.025526	1412	0
1522991959.476843000	0.0255961	1412	0
1522991959.476890000	0.0256431	100	1
1522991959.476936000	0.0256891	100	1
1522991959.476942000	0.0256951	1412	0
1522991959.476991000	0.025744	103	1
1522991959.477002000	0.0257549	1412	0
1522991959.477039000	0.0257921	103	1
1522991959.477069000	0.0258219	1412	0
1522991959.477115000	0.0258679	103	1
1522991959.477181000	0.025934	103	1
1522991959.477232000	0.025985	1412	0
1522991959.477234000	0.0259869	95	0
1522991959.477305000	0.026058	1412	0
1522991959.477308000	0.0260611	1412	0
1522991959.477441000	0.0261941	1412	0
1522991959.477512000	0.0262649	1412	0
1522991959.477577000	0.02633	1412	0
1522991959.478156000	0.0269091	103	1
1522991959.478171000	0.0269241	1412	0
1522991959.478238000	0.0269911	1412	0
1522991959.478403000	0.0271561	103	1
1522991959.478469000	0.0272219	1412	0
1522991959.478516000	0.0272691	100	1
1522991959.478543000	0.0272961	1412	0
1522991959.478601000	0.027354	100	1
1522991959.478700000	0.0274529	100	1
1522991959.478772000	0.0275249	1412	0
1522991959.478932000	0.0276849	100	1
1522991959.479093000	0.0278461	1412	0
1522991959.480242000	0.028995	1412	0
1522991959.480379000	0.0291321	1412	0
1522991959.480541000	0.029294	1412	0
1522991959.480701000	0.029454	1412	0
1522991959.480860000	0.029613	1412	0
1522991959.480954000	0.029707	1412	0
