1522952846.641293000	0	1412	1
1522952846.641562000	0.000268936	355	1
1522952846.641676000	0.0003829	131	1
1522952846.661247000	0.019954	1412	0
1522952846.662111000	0.020818	103	1
1522952846.662213000	0.02092	97	1
1522952846.662877000	0.021584	93	0
1522952846.663751000	0.0224578	92	0
1522952846.664628000	0.023335	150	0
1522952846.665100000	0.023807	103	1
1522952846.705876000	0.0645831	95	0
1522952846.997522000	0.356229	749	1
1522952846.998692000	0.357399	662	1
1522952847.015238000	0.373945	92	0
1522952847.047361000	0.406068	1412	0
1522952847.047660000	0.406367	1412	0
1522952847.047864000	0.406571	106	1
1522952847.047974000	0.406681	1412	0
1522952847.048277000	0.406984	1412	0
1522952847.048355000	0.407062	100	1
1522952847.048593000	0.4073	1412	0
1522952847.048895000	0.407602	1412	0
1522952847.048999000	0.407706	100	1
1522952847.049198000	0.407905	1412	0
1522952847.049514000	0.408221	1412	0
1522952847.049577000	0.408284	100	1
1522952847.049830000	0.408537	1412	0
1522952847.050132000	0.408839	1412	0
1522952847.050279000	0.408986	100	1
1522952847.050446000	0.409153	1412	0
1522952847.050748000	0.409455	1412	0
1522952847.050820000	0.409527	100	1
1522952847.051093000	0.4098	1412	0
1522952847.051393000	0.4101	1412	0
1522952847.051476000	0.410183	100	1
1522952847.051873000	0.41058	1412	0
1522952847.052189000	0.410896	1412	0
1522952847.052253000	0.41096	100	1
1522952847.052490000	0.411197	1412	0
1522952847.052812000	0.411519	1412	0
1522952847.052895000	0.411602	100	1
1522952847.053114000	0.411821	1412	0
1522952847.053434000	0.412141	1412	0
1522952847.053501000	0.412208	100	1
1522952847.053736000	0.412443	1412	0
1522952847.054039000	0.412746	1412	0
1522952847.054132000	0.412839	100	1
1522952847.054357000	0.413064	1412	0
1522952847.055503000	0.41421	1412	0
1522952847.055719000	0.414426	100	1
1522952847.055818000	0.414525	1412	0
1522952847.056508000	0.415215	1412	0
1522952847.056580000	0.415287	100	1
1522952847.056821000	0.415528	1412	0
1522952847.058759000	0.417466	1412	0
1522952847.058871000	0.417578	100	1
1522952847.059071000	0.417778	1412	0
1522952847.059373000	0.41808	1412	0
1522952847.059466000	0.418173	100	1
1522952847.059688000	0.418395	1412	0
1522952847.060005000	0.418712	1412	0
1522952847.060077000	0.418784	100	1
1522952847.060305000	0.419012	1412	0
1522952847.061042000	0.419749	1412	0
1522952847.061136000	0.419843	100	1
1522952847.061344000	0.420051	1412	0
1522952847.063314000	0.422021	1412	0
1522952847.063451000	0.422158	100	1
1522952847.064042000	0.422749	1412	0
1522952847.064356000	0.423063	1412	0
1522952847.064429000	0.423136	100	1
1522952847.064672000	0.423379	1412	0
1522952847.064974000	0.423681	1412	0
1522952847.065085000	0.423792	113	1
1522952847.065364000	0.424071	1412	0
1522952847.065665000	0.424372	1412	0
1522952847.065760000	0.424467	100	1
1522952847.065966000	0.424673	1412	0
1522952847.066674000	0.425381	1412	0
1522952847.066771000	0.425478	100	1
1522952847.068616000	0.427323	1412	0
1522952847.068914000	0.427621	1412	0
1522952847.069001000	0.427708	1412	0
1522952847.069027000	0.427734	100	1
1522952847.069234000	0.427941	1412	0
1522952847.069299000	0.428006	100	1
1522952847.069546000	0.428253	1412	0
1522952847.069847000	0.428554	1412	0
1522952847.069917000	0.428624	100	1
1522952847.070165000	0.428872	1412	0
1522952847.070468000	0.429175	1412	0
1522952847.070566000	0.429273	100	1
1522952847.071640000	0.430347	1412	0
1522952847.071952000	0.430659	1412	0
1522952847.072026000	0.430733	1412	0
1522952847.072072000	0.430779	100	1
1522952847.072253000	0.43096	1412	0
1522952847.072333000	0.43104	1412	0
1522952847.072371000	0.431078	100	1
1522952847.073110000	0.431817	1412	0
1522952847.073112000	0.431819	1412	0
1522952847.073197000	0.431904	100	1
1522952847.073356000	0.432063	1412	0
1522952847.073426000	0.432133	1412	0
1522952847.073464000	0.432171	100	1
1522952847.073674000	0.432381	1412	0
1522952847.073831000	0.432538	100	1
1522952847.074275000	0.432982	1412	0
1522952847.074575000	0.433282	1412	0
1522952847.074645000	0.433352	1412	0
1522952847.074735000	0.433442	100	1
1522952847.074879000	0.433586	1412	0
1522952847.074943000	0.43365	1412	0
1522952847.074959000	0.433666	100	1
1522952847.075194000	0.433901	1412	0
1522952847.075295000	0.434002	100	1
1522952847.075983000	0.43469	1412	0
1522952847.076295000	0.435002	1412	0
1522952847.076383000	0.43509	100	1
1522952847.076611000	0.435318	1412	0
1522952847.076866000	0.435573	1412	0
1522952847.077065000	0.435772	100	1
1522952847.077212000	0.435919	1412	0
1522952847.077214000	0.435921	1412	0
1522952847.077327000	0.436034	100	1
1522952847.077527000	0.436234	1412	0
1522952847.077530000	0.436237	1412	0
1522952847.077784000	0.436491	1412	0
1522952847.077786000	0.436493	100	1
1522952847.078091000	0.436798	1412	0
1522952847.078216000	0.436923	100	1
1522952847.079230000	0.437937	1412	0
1522952847.079493000	0.4382	1412	0
1522952847.079560000	0.438267	1412	0
1522952847.079708000	0.438415	1412	0
1522952847.079859000	0.438566	1412	0
1522952847.079862000	0.438569	1412	0
1522952847.079912000	0.438619	113	1
1522952847.079983000	0.43869	100	1
1522952847.080002000	0.438709	1412	0
1522952847.080058000	0.438765	100	1
1522952847.080105000	0.438812	1412	0
1522952847.080173000	0.43888	1412	0
1522952847.080263000	0.43897	1412	0
1522952847.080334000	0.439041	1412	0
1522952847.080398000	0.439105	1412	0
1522952847.080434000	0.439141	100	1
1522952847.080468000	0.439175	1412	0
1522952847.080484000	0.439191	100	1
1522952847.080538000	0.439245	100	1
1522952847.080563000	0.43927	1412	0
1522952847.080631000	0.439338	1412	0
1522952847.080733000	0.43944	100	1
1522952847.080757000	0.439464	1412	0
1522952847.080759000	0.439466	1412	0
1522952847.080841000	0.439548	100	1
1522952847.080876000	0.439583	1412	0
1522952847.080955000	0.439662	1412	0
1522952847.081024000	0.439731	1412	0
1522952847.081139000	0.439846	1412	0
1522952847.081202000	0.439909	1412	0
1522952847.081269000	0.439976	1412	0
1522952847.081380000	0.440087	1412	0
1522952847.081936000	0.440643	1412	0
1522952847.082126000	0.440833	1412	0
1522952847.082289000	0.440996	1412	0
1522952847.082292000	0.440999	1412	0
1522952847.082447000	0.441154	1412	0
1522952847.082600000	0.441307	124	1
1522952847.082606000	0.441313	1412	0
1522952847.082608000	0.441315	1412	0
1522952847.082743000	0.44145	1412	0
1522952847.083071000	0.441778	1412	0
1522952847.083372000	0.442079	1412	0
1522952847.083532000	0.442239	1412	0
1522952847.083741000	0.442448	1412	0
1522952847.083912000	0.442619	1412	0
1522952847.083915000	0.442622	1412	0
1522952847.083977000	0.442684	124	1
1522952847.084040000	0.442747	1412	0
1522952847.084106000	0.442813	1412	0
1522952847.084188000	0.442895	1412	0
1522952847.084344000	0.443051	1412	0
1522952847.084393000	0.4431	1412	0
1522952847.084655000	0.443362	1412	0
1522952847.084724000	0.443431	1412	0
1522952847.084959000	0.443666	1412	0
1522952847.085028000	0.443735	1412	0
1522952847.085056000	0.443763	124	1
1522952847.085261000	0.443968	1412	0
1522952847.085331000	0.444038	1412	0
1522952847.085438000	0.444145	1412	0
1522952847.085592000	0.444299	1412	0
1522952847.085704000	0.444411	1412	0
1522952847.085773000	0.44448	1412	0
1522952847.085948000	0.444655	1412	0
1522952847.086020000	0.444727	1412	0
1522952847.086087000	0.444794	1412	0
1522952847.086142000	0.444849	124	1
