1522951127.831364000	0	1412	1
1522951127.831633000	0.000269175	356	1
1522951127.831730000	0.000365973	131	1
1522951127.852094000	0.02073	1412	0
1522951127.852668000	0.0213041	103	1
1522951127.852752000	0.0213881	97	1
1522951127.853610000	0.0222461	93	0
1522951127.854487000	0.023123	92	0
1522951127.855416000	0.0240521	150	0
1522951127.855558000	0.024194	103	1
1522951127.897401000	0.0660372	95	0
1522951128.169375000	0.338011	751	1
1522951128.172978000	0.341614	663	1
1522951128.191667000	0.360303	92	0
1522951128.215136000	0.383772	1412	0
1522951128.215234000	0.38387	1412	0
1522951128.215417000	0.384053	1412	0
1522951128.215486000	0.384122	1412	0
1522951128.215552000	0.384188	1412	0
1522951128.215733000	0.384369	1412	0
1522951128.215797000	0.384433	1412	0
1522951128.215864000	0.3845	1412	0
1522951128.216006000	0.384642	106	1
1522951128.216037000	0.384673	1412	0
1522951128.216057000	0.384693	100	1
1522951128.216104000	0.38474	1412	0
1522951128.216129000	0.384765	100	1
1522951128.216168000	0.384804	1412	0
1522951128.216175000	0.384811	100	1
1522951128.216218000	0.384854	100	1
1522951128.216423000	0.385059	1412	0
1522951128.217259000	0.385895	100	1
1522951128.217553000	0.386189	1412	0
1522951128.217622000	0.386258	1412	0
1522951128.217720000	0.386356	100	1
1522951128.218529000	0.387165	1412	0
1522951128.218830000	0.387466	1412	0
1522951128.219258000	0.387894	100	1
1522951128.219544000	0.38818	1412	0
1522951128.219844000	0.38848	1412	0
1522951128.219932000	0.388568	100	1
1522951128.220144000	0.38878	1412	0
1522951128.221796000	0.390432	1412	0
1522951128.222028000	0.390664	1412	0
1522951128.222093000	0.390729	1412	0
1522951128.222298000	0.390934	100	1
1522951128.222348000	0.390984	100	1
1522951128.222410000	0.391046	1412	0
1522951128.224064000	0.3927	1412	0
1522951128.224254000	0.39289	100	1
1522951128.224317000	0.392953	1412	0
1522951128.224625000	0.393261	1412	0
1522951128.224726000	0.393362	100	1
1522951128.225362000	0.393998	1412	0
1522951128.225676000	0.394312	1412	0
1522951128.225747000	0.394383	100	1
1522951128.227651000	0.396287	1412	0
1522951128.227739000	0.396375	1412	0
1522951128.227892000	0.396528	100	1
1522951128.227962000	0.396598	1412	0
1522951128.228264000	0.3969	1412	0
1522951128.228335000	0.396971	100	1
1522951128.229239000	0.397875	1412	0
1522951128.229541000	0.398177	1412	0
1522951128.229632000	0.398268	100	1
1522951128.229842000	0.398478	1412	0
1522951128.231369000	0.400005	1412	0
1522951128.231467000	0.400103	100	1
1522951128.232493000	0.401129	1412	0
1522951128.232821000	0.401457	1412	0
1522951128.232977000	0.401613	100	1
1522951128.233107000	0.401743	1412	0
1522951128.233408000	0.402044	1412	0
1522951128.233505000	0.402141	113	1
1522951128.233730000	0.402366	1412	0
1522951128.235871000	0.404507	1412	0
1522951128.235999000	0.404635	100	1
1522951128.236166000	0.404802	1412	0
1522951128.236485000	0.405121	1412	0
1522951128.236557000	0.405193	100	1
1522951128.236784000	0.40542	1412	0
1522951128.237101000	0.405737	1412	0
1522951128.237192000	0.405828	100	1
1522951128.237839000	0.406475	1412	0
1522951128.238139000	0.406775	1412	0
1522951128.238265000	0.406901	100	1
1522951128.238849000	0.407485	1412	0
1522951128.239150000	0.407786	1412	0
1522951128.239275000	0.407911	100	1
1522951128.239452000	0.408088	1412	0
1522951128.240625000	0.409261	1412	0
1522951128.240715000	0.409351	1412	0
1522951128.240829000	0.409465	100	1
1522951128.240928000	0.409564	1412	0
1522951128.241154000	0.40979	100	1
1522951128.241247000	0.409883	1412	0
1522951128.242415000	0.411051	1412	0
1522951128.242536000	0.411172	100	1
1522951128.242713000	0.411349	1412	0
1522951128.243015000	0.411651	1412	0
1522951128.243099000	0.411735	100	1
1522951128.243333000	0.411969	1412	0
1522951128.243650000	0.412286	1412	0
1522951128.243724000	0.41236	100	1
1522951128.243951000	0.412587	1412	0
1522951128.244265000	0.412901	1412	0
1522951128.244336000	0.412972	100	1
1522951128.244566000	0.413202	1412	0
1522951128.244898000	0.413534	1412	0
1522951128.245051000	0.413687	100	1
1522951128.246056000	0.414692	1412	0
1522951128.246202000	0.414838	1412	0
1522951128.246354000	0.41499	1412	0
1522951128.246656000	0.415292	1412	0
1522951128.246703000	0.415339	100	1
1522951128.246752000	0.415388	100	1
1522951128.246844000	0.41548	1412	0
1522951128.246976000	0.415612	1412	0
1522951128.247164000	0.4158	1412	0
1522951128.247239000	0.415875	1412	0
1522951128.247511000	0.416147	100	1
1522951128.247557000	0.416193	100	1
1522951128.247956000	0.416592	1412	0
1522951128.248024000	0.41666	1412	0
1522951128.248121000	0.416757	100	1
1522951128.248272000	0.416908	1412	0
1522951128.248574000	0.41721	1412	0
1522951128.248644000	0.41728	100	1
1522951128.249315000	0.417951	1412	0
1522951128.249618000	0.418254	1412	0
1522951128.249621000	0.418257	1412	0
1522951128.249879000	0.418515	100	1
1522951128.249884000	0.41852	1412	0
1522951128.249954000	0.41859	113	1
1522951128.250193000	0.418829	1412	0
1522951128.250514000	0.41915	1412	0
1522951128.250691000	0.419327	100	1
1522951128.251112000	0.419748	1412	0
1522951128.251188000	0.419824	1412	0
1522951128.251419000	0.420055	1412	0
1522951128.251550000	0.420186	1412	0
1522951128.251735000	0.420371	1412	0
1522951128.251807000	0.420443	1412	0
1522951128.251963000	0.420599	100	1
1522951128.252049000	0.420685	1412	0
1522951128.252118000	0.420754	1412	0
1522951128.252208000	0.420844	100	1
1522951128.252256000	0.420892	100	1
1522951128.252323000	0.420959	100	1
1522951128.252355000	0.420991	1412	0
1522951128.252428000	0.421064	1412	0
1522951128.252513000	0.421149	100	1
1522951128.252681000	0.421317	1412	0
1522951128.252750000	0.421386	1412	0
1522951128.252982000	0.421618	100	1
1522951128.253318000	0.421954	1412	0
1522951128.253392000	0.422028	1412	0
1522951128.253618000	0.422254	1412	0
1522951128.253688000	0.422324	1412	0
1522951128.253942000	0.422578	1412	0
1522951128.254236000	0.422872	1412	0
1522951128.254340000	0.422976	1412	0
1522951128.254551000	0.423187	1412	0
1522951128.254852000	0.423488	1412	0
1522951128.255129000	0.423765	1412	0
1522951128.255222000	0.423858	1412	0
1522951128.255426000	0.424062	124	1
1522951128.255436000	0.424072	1412	0
1522951128.255503000	0.424139	1412	0
1522951128.255740000	0.424376	1412	0
1522951128.256042000	0.424678	1412	0
1522951128.256326000	0.424962	1412	0
1522951128.256396000	0.425032	1412	0
1522951128.256638000	0.425274	1412	0
1522951128.256708000	0.425344	1412	0
1522951128.256940000	0.425576	1412	0
1522951128.257010000	0.425646	1412	0
1522951128.257245000	0.425881	1412	0
1522951128.257337000	0.425973	1412	0
1522951128.257439000	0.426075	1412	0
1522951128.257556000	0.426192	1412	0
1522951128.257627000	0.426263	1412	0
1522951128.257739000	0.426375	1412	0
1522951128.257860000	0.426496	1412	0
1522951128.257938000	0.426574	1412	0
1522951128.258648000	0.427284	1412	0
1522951128.258947000	0.427583	1412	0
1522951128.258982000	0.427618	121	1
1522951128.259078000	0.427714	1412	0
1522951128.259388000	0.428024	1412	0
1522951128.259595000	0.428231	1412	0
1522951128.259687000	0.428323	1412	0
1522951128.259910000	0.428546	1412	0
1522951128.260003000	0.428639	1412	0
1522951128.260214000	0.42885	1412	0
1522951128.260391000	0.429027	1412	0
1522951128.260541000	0.429177	1412	0
1522951128.260692000	0.429328	1412	0
1522951128.260989000	0.429625	1412	0
1522951128.261063000	0.429699	1412	0
1522951128.261066000	0.429702	1412	0
1522951128.261305000	0.429941	1412	0
1522951128.261376000	0.430012	1412	0
1522951128.261379000	0.430015	1412	0
1522951128.261625000	0.430261	1412	0
1522951128.261929000	0.430565	1412	0
1522951128.262226000	0.430862	1412	0
1522951128.262297000	0.430933	1412	0
1522951128.262544000	0.43118	1412	0
1522951128.262611000	0.431247	1412	0
1522951128.262865000	0.431501	1412	0
1522951128.263167000	0.431803	1412	0
1522951128.263477000	0.432113	1412	0
1522951128.263781000	0.432417	1412	0
1522951128.263852000	0.432488	1412	0
1522951128.264104000	0.43274	1412	0
1522951128.264169000	0.432805	1412	0
1522951128.264402000	0.433038	1412	0
1522951128.264470000	0.433106	1412	0
