1522994330.247572000	0	1412	1
1522994330.273214000	0.0256422	1412	0
1522994330.274858000	0.0272861	1412	0
1522994330.275800000	0.028228	1412	0
1522994330.277975000	0.0304031	100	1
1522994330.283154000	0.0355821	1412	1
1522994330.292581000	0.0450091	97	0
1522994330.305894000	0.058322	1412	0
1522994330.305897000	0.0583251	93	0
1522994330.309012000	0.06144	117	1
1522994330.333410000	0.0858381	97	1
1522994330.356760000	0.109188	92	0
1522994331.364545000	1.11697	972	1
1522994331.365938000	1.11837	662	1
1522994331.383126000	1.13555	92	0
1522994331.385265000	1.13769	1412	0
1522994331.385483000	1.13791	1412	0
1522994331.385576000	1.138	1412	0
1522994331.385660000	1.13809	106	1
1522994331.385802000	1.13823	1412	0
1522994331.385869000	1.1383	1412	0
1522994331.385957000	1.13839	1412	0
1522994331.386103000	1.13853	1412	0
1522994331.386196000	1.13862	100	1
1522994331.386204000	1.13863	1412	0
1522994331.386262000	1.13869	100	1
1522994331.386275000	1.1387	1412	0
1522994331.386312000	1.13874	100	1
1522994331.386441000	1.13887	1412	0
1522994331.386513000	1.13894	1412	0
1522994331.386533000	1.13896	100	1
1522994331.386821000	1.13925	1412	0
1522994331.387329000	1.13976	100	1
1522994331.387549000	1.13998	1412	0
1522994331.387848000	1.14028	1412	0
1522994331.387923000	1.14035	100	1
1522994331.388674000	1.1411	1412	0
1522994331.389051000	1.14148	1412	0
1522994331.389134000	1.14156	100	1
1522994331.390578000	1.14301	1412	0
1522994331.390874000	1.1433	1412	0
1522994331.390996000	1.14342	100	1
1522994331.392359000	1.14479	1412	0
1522994331.393325000	1.14575	1412	0
1522994331.393441000	1.14587	100	1
1522994331.394047000	1.14648	1412	0
1522994331.394347000	1.14678	1412	0
1522994331.394452000	1.14688	100	1
1522994331.395886000	1.14831	1412	0
1522994331.396204000	1.14863	1412	0
1522994331.396290000	1.14872	100	1
1522994331.396911000	1.14934	1412	0
1522994331.397232000	1.14966	1412	0
1522994331.397324000	1.14975	100	1
1522994331.399215000	1.15164	1412	0
1522994331.399524000	1.15195	1412	0
1522994331.399683000	1.15211	100	1
1522994331.400692000	1.15312	1412	0
1522994331.401003000	1.15343	1412	0
1522994331.401190000	1.15362	100	1
1522994331.401717000	1.15415	1412	0
1522994331.402037000	1.15446	1412	0
1522994331.402118000	1.15455	100	1
1522994331.403971000	1.1564	1412	0
1522994331.404288000	1.15672	1412	0
1522994331.404483000	1.15691	100	1
1522994331.406294000	1.15872	1412	0
1522994331.406610000	1.15904	1412	0
1522994331.406725000	1.15915	100	1
1522994331.406754000	1.15918	1412	0
1522994331.406912000	1.15934	1412	0
1522994331.407024000	1.15945	100	1
1522994331.407228000	1.15966	1412	0
1522994331.407981000	1.16041	1412	0
1522994331.408070000	1.1605	113	1
1522994331.408287000	1.16072	1412	0
1522994331.408588000	1.16102	1412	0
1522994331.408671000	1.1611	100	1
1522994331.408802000	1.16123	1412	0
1522994331.410178000	1.16261	1412	0
1522994331.410331000	1.16276	1412	0
1522994331.410425000	1.16285	100	1
1522994331.410514000	1.16294	1412	0
1522994331.410629000	1.16306	100	1
1522994331.410817000	1.16324	1412	0
1522994331.412104000	1.16453	1412	0
1522994331.412234000	1.16466	1412	0
1522994331.412359000	1.16479	100	1
1522994331.412536000	1.16496	1412	0
1522994331.412655000	1.16508	100	1
1522994331.412873000	1.1653	1412	0
1522994331.412992000	1.16542	1412	0
1522994331.413276000	1.1657	100	1
1522994331.413574000	1.166	1412	0
1522994331.413892000	1.16632	1412	0
1522994331.414036000	1.16646	100	1
1522994331.414762000	1.16719	1412	0
1522994331.415634000	1.16806	1412	0
1522994331.415637000	1.16807	1412	0
1522994331.415837000	1.16827	1412	0
1522994331.415907000	1.16833	1412	0
1522994331.416138000	1.16857	1412	0
1522994331.416558000	1.16899	100	1
1522994331.416630000	1.16906	100	1
1522994331.416672000	1.1691	100	1
1522994331.417038000	1.16947	1412	0
1522994331.417224000	1.16965	1412	0
1522994331.417273000	1.1697	100	1
1522994331.417654000	1.17008	1412	0
1522994331.417882000	1.17031	1412	0
1522994331.417957000	1.17039	1412	0
1522994331.418181000	1.17061	1412	0
1522994331.418251000	1.17068	1412	0
1522994331.418549000	1.17098	100	1
1522994331.418617000	1.17105	100	1
1522994331.418903000	1.17133	1412	0
1522994331.418999000	1.17143	100	1
1522994331.419217000	1.17165	1412	0
1522994331.419300000	1.17173	1412	0
1522994331.419377000	1.17181	100	1
1522994331.419521000	1.17195	1412	0
1522994331.419583000	1.17201	1412	0
1522994331.419627000	1.17206	100	1
1522994331.420251000	1.17268	1412	0
1522994331.420323000	1.17275	1412	0
1522994331.420413000	1.17284	100	1
1522994331.420551000	1.17298	1412	0
1522994331.420619000	1.17305	1412	0
1522994331.420851000	1.17328	1412	0
1522994331.421069000	1.1735	100	1
1522994331.421174000	1.1736	1412	0
1522994331.421248000	1.17368	100	1
1522994331.421481000	1.17391	1412	0
1522994331.421619000	1.17405	1412	0
1522994331.421709000	1.17414	113	1
1522994331.421780000	1.17421	1412	0
1522994331.421919000	1.17435	1412	0
1522994331.422012000	1.17444	100	1
1522994331.422081000	1.17451	1412	0
1522994331.422154000	1.17458	1412	0
1522994331.422233000	1.17466	1412	0
1522994331.422239000	1.17467	100	1
1522994331.422489000	1.17492	1412	0
1522994331.422688000	1.17512	100	1
1522994331.422791000	1.17522	1412	0
1522994331.422869000	1.1753	1412	0
1522994331.422950000	1.17538	100	1
1522994331.423093000	1.17552	1412	0
1522994331.423176000	1.1756	1412	0
1522994331.423288000	1.17572	100	1
1522994331.423417000	1.17585	1412	0
1522994331.423500000	1.17593	1412	0
1522994331.423605000	1.17603	100	1
1522994331.423718000	1.17615	1412	0
1522994331.423801000	1.17623	1412	0
1522994331.424120000	1.17655	1412	0
1522994331.424358000	1.17679	1412	0
1522994331.424426000	1.17685	1412	0
1522994331.424672000	1.1771	1412	0
1522994331.424746000	1.17717	1412	0
1522994331.424748000	1.17718	1412	0
1522994331.424988000	1.17742	1412	0
1522994331.425053000	1.17748	1412	0
1522994331.425120000	1.17755	1412	0
1522994331.425204000	1.17763	124	1
1522994331.425290000	1.17772	1412	0
1522994331.426022000	1.17845	1412	0
1522994331.426107000	1.17853	1412	0
1522994331.426344000	1.17877	1412	0
1522994331.426411000	1.17884	1412	0
